timestamp,x,y,yaw
0.0,7.294595241546631,-131.2039794921875,-3.119719613910923
0.0,7.309140682220459,-131.53875732421875,-3.119099553478855
0.0,7.318017482757568,-131.87619018554688,-3.12313487532856
0.0,7.318283557891846,-132.22703552246094,-3.127518379187354
0.0,7.314611434936523,-132.58470153808594,-3.1297097210249567
0.0,7.312527656555176,-132.9400177001953,-3.1285982502187166
0.0,7.311085224151611,-133.2879638671875,-3.1318590948700966
0.0,7.315853595733643,-133.6306915283203,-3.1305231347482745
0.0,7.330408096313477,-133.97142028808594,-3.1233022832531163
0.0,7.346541404724121,-134.30697631835938,-3.119533824954246
0.0,7.354150772094727,-134.6441650390625,-3.1224432646911873
0.0,7.35150671005249,-134.98670959472656,-3.1287095092511765
0.0,7.3473920822143555,-135.32884216308594,-3.1343279463929377
0.0,7.346999168395996,-135.66835021972656,-3.1366682403339445
0.0,7.3447370529174805,-136.00857543945312,-3.1402571880633663
0.0,7.3369975090026855,-136.35028076171875,3.136685435862199
0.0,7.327674388885498,-136.69119262695312,3.1311948693817406
0.0,7.318431377410889,-137.03121948242188,3.1274629978802033
0.0,7.307794570922852,-137.37208557128906,3.123433669129665
0.0,7.298956871032715,-137.71290588378906,3.1220982915073012
0.0,7.298002243041992,-138.0531005859375,3.1277854406674686
0.0,7.299173831939697,-138.3929901123047,3.133013339073603
0.0,7.30137300491333,-138.73391723632812,3.137349711483092
0.0,7.311059951782227,-139.0736541748047,-3.1365137911594645
0.0,7.329846382141113,-139.4123992919922,-3.123355781800319
0.0,7.345163822174072,-139.7519073486328,-3.1172212753426716
0.0,7.3580474853515625,-140.09300231933594,-3.1151272291161907
0.0,7.3697896003723145,-140.43357849121094,-3.115285645689756
0.0,7.379076957702637,-140.77325439453125,-3.115979243993159
0.0,7.389159679412842,-141.1133270263672,-3.1149425699686786
0.0,7.394920825958252,-141.45335388183594,-3.117090784187397
0.0,7.39844274520874,-141.79318237304688,-3.1197652504661546
0.0,7.409824371337891,-142.13258361816406,-3.114892610843065
0.0,7.427051067352295,-142.47183227539062,-3.108810022839012
0.0,7.438395023345947,-142.8116912841797,-3.1091479580351153
0.0,7.4464311599731445,-143.15182495117188,-3.11281887270739
0.0,7.449646949768066,-143.49224853515625,-3.120601921268024
0.0,7.449473857879639,-143.83226013183594,-3.1272769699727414
0.0,7.447407245635986,-144.17572021484375,-3.132267311793465
0.0,7.442478656768799,-144.4992218017578,3.1406688894090022
0.0,7.436842441558838,-144.81228637695312,3.127337672430063
0.0,7.428010940551758,-145.12649536132812,3.1122650408318466
0.0,7.416375160217285,-145.43267822265625,3.0952504931978737
0.0,7.4032063484191895,-145.72332763671875,3.0778082820539816
0.0,7.387988090515137,-146.00448608398438,3.0600665717282727
0.0,7.369934558868408,-146.27880859375,3.0417002639274333
0.0,7.348786354064941,-146.5426483154297,3.0224833080542197
0.0,7.325218200683594,-146.7967987060547,3.001213685525895
0.0,7.298745155334473,-147.04461669921875,2.978576905322098
0.0,7.270042896270752,-147.2846221923828,2.9546767598654635
0.0,7.238503456115723,-147.51467895507812,2.929207991233328
0.0,7.205212116241455,-147.73536682128906,2.902558425611484
0.0,7.169448375701904,-147.94786071777344,2.875303108416024
0.0,7.131217002868652,-148.15121459960938,2.8469459045926797
0.0,7.090235233306885,-148.34495544433594,2.817056821135224
0.0,7.046767711639404,-148.52996826171875,2.7860991649587494
0.0,7.002476692199707,-148.70750427246094,2.7555722379343304
0.0,6.957442760467529,-148.87620544433594,2.724914764282916
0.0,6.91146993637085,-149.03494262695312,2.693508132085184
0.0,6.864419460296631,-149.18344116210938,2.6614120630649896
0.0,6.816701412200928,-149.32240295410156,2.6291912843235203
0.0,6.768601894378662,-149.45260620117188,2.597545258578986
0.0,6.720190525054932,-149.5740203857422,2.566899890818172
