timestamp,x,y,yaw
0.0,6.929070281431964,-124.94094711243754,-3.131110505242778
0.0,6.977565958599217,-125.20118405985438,-3.1024254660154367
0.0,7.0351099483507,-125.54681363891801,-3.1237185751341823
0.0,6.919869708996315,-125.89769710023381,3.138530476116057
0.0,6.9312625033646835,-126.1752089888526,-3.1048992923821563
0.0,7.043855098065101,-126.50915812109523,-3.1061552838482425
0.0,6.8977618199386255,-126.93045822887804,-3.1144993056181844
0.0,6.974256819978514,-127.28717707094104,3.1098176345898705
0.0,7.021949769983323,-127.53807259039965,3.130365390676241
0.0,7.019511518103733,-127.89295890536856,-3.1110614161821153
0.0,6.998484715451781,-128.2337418533079,-3.098565062120263
0.0,7.013300670780559,-128.4831933457415,3.1245297015096076
0.0,7.047772168702227,-128.84481507417556,-3.1349767699503515
0.0,7.008509504542615,-129.23035138721968,-3.121366544488828
0.0,7.0877873563084774,-129.41908277236223,-3.1178706377439105
0.0,7.080567802599842,-129.918152967911,-3.132863299851166
0.0,6.96929786966329,-130.1034008986461,-3.1361835289450166
0.0,7.020014775183336,-130.47100135499113,-3.1138319643046186
0.0,6.893108661795112,-130.72545744944165,3.1392279428504937
0.0,7.078711784056623,-131.19528357744474,3.117692151429506
0.0,6.990029348064744,-131.49286673748222,-3.1256513583314045
0.0,6.951828041021735,-131.72672903801922,3.1414349491921905
0.0,6.978441217226684,-132.1037018433887,3.1257789440002695
0.0,6.926893025541732,-132.4441342406274,3.1070039585343068
0.0,6.984437224101021,-132.74119117333495,-3.1140442022588917
0.0,7.007884735016619,-133.08043399612188,-3.1249638582524355
0.0,7.043227542669702,-133.4014091835986,-3.1142457839622275
0.0,7.094280162450541,-133.7257353574923,-3.130161536021631
0.0,7.099646741157102,-134.02048476785956,3.1335692134311444
0.0,7.038125197306202,-134.33126294534048,-3.122682332567129
0.0,7.123372757868508,-134.69689477778394,-3.1166548958480065
0.0,7.038920752785568,-134.99926621188507,3.122659648345846
0.0,7.014307110761065,-135.3268165555736,-3.110900083822704
0.0,7.136275066888468,-135.63272079391484,-3.0921226410922764
0.0,7.115433349477887,-136.10618930592182,-3.129615539252553
0.0,7.161972882791216,-136.31517282954636,-3.1093314485272594
0.0,7.068266227727991,-136.65561711599204,-3.116569115727532
0.0,7.125474767614619,-137.03094506204016,-3.089468576203425
0.0,7.094749190651019,-137.36306583024756,-3.1204925291460386
0.0,7.056439055315565,-137.64020265910415,3.1253493543461275
0.0,7.164170260645696,-137.88260354449588,3.1313642376638864
0.0,7.015713278789459,-138.24644847641707,3.1242734809082293
0.0,7.070270849024636,-138.54473164007032,3.125579145567277
0.0,7.081601795748959,-138.79950869969701,3.07299605410396
0.0,7.150505131909636,-139.05842048372367,3.091822787823385
0.0,7.038201091816836,-139.4130201553398,3.0586378574786166
0.0,7.046435063402564,-139.63519751974508,3.062642614628481
0.0,7.001225058049324,-139.91791465008097,3.026197080309961
0.0,7.000203725205534,-140.12875537260462,2.9907183016942294
0.0,7.051464542109429,-140.35645052218325,2.975442232412541
0.0,6.930409565080396,-140.58279990688874,2.9199237001756138
0.0,6.876437508192757,-140.7004997655711,2.9049014259900248
0.0,6.782552861048582,-141.03911436846494,2.9166733213784943
0.0,6.814420697923811,-141.2200352067149,2.8603295950975505
0.0,6.820684445832841,-141.4395996349076,2.8214891619008533
0.0,6.72465264656952,-141.6073411686382,2.826360163172588
0.0,6.662783467985136,-141.74995915043985,2.781857166799087
0.0,6.734549890072439,-141.88592548682982,2.7451598370987047
0.0,6.698732400579099,-142.1037840811964,2.7093467223345957
0.0,6.582813787915425,-142.25799527434847,2.6830342646940375
0.0,6.526762339564694,-142.30568001676818,2.6395092595924288
0.0,6.538855495161641,-142.49089613118406,2.6330117180266477
0.0,6.456942400646158,-142.64045665110584,2.6142040814986345
0.0,6.413098905302865,-142.74977479102378,2.585296946844154
