Timestamp,X,Y,Z
2024-03-06 14:09:32.073,-8.653525352478027,91.48514556884766,0.9421727657318115
2024-03-06 14:09:32.124,-8.737176895141602,91.7975845336914,0.9417123198509216
2024-03-06 14:09:32.184,-8.814973831176758,92.11077880859375,0.9413822293281555
2024-03-06 14:09:32.238,-8.885419845581055,92.4256591796875,0.9417734146118164
2024-03-06 14:09:32.318,-8.94792652130127,92.7432861328125,0.9425134062767029
2024-03-06 14:09:32.374,-9.004130363464355,93.06375122070312,0.9424154758453369
2024-03-06 14:09:32.427,-9.053221702575684,93.3853530883789,0.9418056011199951
2024-03-06 14:09:32.488,-9.094985961914062,93.70639038085938,0.9415991902351379
2024-03-06 14:09:32.546,-9.130678176879883,94.02713775634766,0.9418706893920898
2024-03-06 14:09:32.631,-9.159210205078125,94.34874725341797,0.9421746730804443
2024-03-06 14:09:32.688,-9.1796293258667,94.6720199584961,0.942255437374115
2024-03-06 14:09:32.744,-9.1931734085083,94.99649047851562,0.9420766830444336
2024-03-06 14:09:32.796,-9.199532508850098,95.32086181640625,0.9418805241584778
2024-03-06 14:09:32.851,-9.198847770690918,95.64479064941406,0.9419299960136414
2024-03-06 14:09:32.906,-9.191595077514648,95.96805572509766,0.9419832825660706
2024-03-06 14:09:32.961,-9.179021835327148,96.29069519042969,0.9420448541641235
2024-03-06 14:09:33.016,-9.166130065917969,96.61653900146484,0.9416136145591736
2024-03-06 14:09:33.069,-9.157296180725098,96.94781494140625,0.9398761987686157
2024-03-06 14:09:33.123,-9.154711723327637,97.28275299072266,0.9389017820358276
2024-03-06 14:09:33.184,-9.156302452087402,97.61849212646484,0.9400564432144165
2024-03-06 14:09:33.237,-9.160677909851074,97.95375061035156,0.9409974813461304
2024-03-06 14:09:33.288,-9.166748046875,98.28816223144531,0.9401472210884094
2024-03-06 14:09:33.343,-9.169759750366211,98.62088012695312,0.938946008682251
2024-03-06 14:09:33.396,-9.171053886413574,98.95282745361328,0.9396693706512451
2024-03-06 14:09:33.449,-9.171537399291992,99.28572845458984,0.94080650806427
2024-03-06 14:09:33.503,-9.172497749328613,99.61986541748047,0.9403198957443237
2024-03-06 14:09:33.555,-9.175070762634277,99.95388793945312,0.9392733573913574
2024-03-06 14:09:33.613,-9.178823471069336,100.2872314453125,0.9391660690307617
2024-03-06 14:09:33.670,-9.182209968566895,100.6201171875,0.9399822950363159
2024-03-06 14:09:33.722,-9.184024810791016,100.95307159423828,0.9405496716499329
2024-03-06 14:09:33.776,-9.18435287475586,101.28671264648438,0.9400346279144287
2024-03-06 14:09:33.828,-9.184748649597168,101.62064361572266,0.9393768310546875
2024-03-06 14:09:33.882,-9.186739921569824,101.95397186279297,0.9393422603607178
2024-03-06 14:09:33.936,-9.190070152282715,102.28694152832031,0.9399241805076599
2024-03-06 14:09:33.986,-9.193748474121094,102.6202621459961,0.940137505531311
2024-03-06 14:09:34.041,-9.195980072021484,102.95369720458984,0.93990159034729
2024-03-06 14:09:34.095,-9.196785926818848,103.28691864013672,0.9396416544914246
2024-03-06 14:09:34.149,-9.197014808654785,103.62007141113281,0.9396383166313171
2024-03-06 14:09:34.205,-9.19858455657959,103.9530029296875,0.9397469162940979
2024-03-06 14:09:34.258,-9.201390266418457,104.28591918945312,0.9397733211517334
2024-03-06 14:09:34.310,-9.205001831054688,104.61956024169922,0.9397609829902649
2024-03-06 14:09:34.363,-9.207658767700195,104.95335388183594,0.9398237466812134
2024-03-06 14:09:34.418,-9.209198951721191,105.28657531738281,0.939935564994812
2024-03-06 14:09:34.472,-9.210099220275879,105.61959838867188,0.9398769736289978
2024-03-06 14:09:34.523,-9.211285591125488,105.95281219482422,0.9396693110466003
2024-03-06 14:09:34.579,-9.213583946228027,106.2858657836914,0.9395701885223389
2024-03-06 14:09:34.637,-9.216888427734375,106.61902618408203,0.9397798776626587
2024-03-06 14:09:34.706,-9.219839096069336,106.95238494873047,0.9399374127388
2024-03-06 14:09:34.757,-9.221758842468262,107.28565979003906,0.9397881627082825
2024-03-06 14:09:34.812,-9.222652435302734,107.61904907226562,0.9395396113395691
2024-03-06 14:09:34.870,-9.223620414733887,107.95243072509766,0.9394853711128235
2024-03-06 14:09:34.922,-9.22553825378418,108.28533172607422,0.9396476149559021
2024-03-06 14:09:34.975,-9.228410720825195,108.61812591552734,0.9397903084754944
2024-03-06 14:09:35.029,-9.23146915435791,108.95137023925781,0.9397020936012268
2024-03-06 14:09:35.085,-9.233723640441895,109.28479766845703,0.9396286010742188
2024-03-06 14:09:35.139,-9.235100746154785,109.61803436279297,0.939706563949585
2024-03-06 14:09:35.190,-9.236085891723633,109.95128631591797,0.9398000240325928
2024-03-06 14:09:35.246,-9.237720489501953,110.28451538085938,0.9397846460342407
2024-03-06 14:09:35.309,-9.240139961242676,110.61761474609375,0.9397295713424683
2024-03-06 14:09:35.363,-9.243058204650879,110.9508285522461,0.9397504925727844
2024-03-06 14:09:35.427,-9.245552062988281,111.28398895263672,0.9395236968994141
2024-03-06 14:09:35.487,-9.247322082519531,111.616943359375,0.9394145011901855
2024-03-06 14:09:35.541,-9.248510360717773,111.95000457763672,0.9395565986633301
2024-03-06 14:09:35.594,-9.249967575073242,112.28331756591797,0.9396767616271973
2024-03-06 14:09:35.650,-9.252079963684082,112.61648559570312,0.9395952224731445
2024-03-06 14:09:35.705,-9.25477409362793,112.94950103759766,0.9395076036453247
2024-03-06 14:09:35.756,-9.257377624511719,113.28260803222656,0.939619243144989
2024-03-06 14:09:35.815,-9.259411811828613,113.61576843261719,0.9397712349891663
2024-03-06 14:09:35.871,-9.26089859008789,113.94898986816406,0.9397222995758057
2024-03-06 14:09:35.925,-9.262310028076172,114.28234100341797,0.939553439617157
2024-03-06 14:09:35.980,-9.264198303222656,114.6155776977539,0.9395169019699097
2024-03-06 14:09:36.037,-9.266597747802734,114.94860076904297,0.9396495223045349
2024-03-06 14:09:36.087,-9.269190788269043,115.28173828125,0.9397658109664917
2024-03-06 14:09:36.143,-9.271415710449219,115.61502075195312,0.939742386341095
2024-03-06 14:09:36.198,-9.273157119750977,115.94835662841797,0.9396430253982544
2024-03-06 14:09:36.253,-9.274651527404785,116.28168487548828,0.9395895600318909
2024-03-06 14:09:36.305,-9.276389122009277,116.61490631103516,0.9396132230758667
2024-03-06 14:09:36.357,-9.278578758239746,116.94791412353516,0.9396557211875916
2024-03-06 14:09:36.418,-9.28105640411377,117.28097534179688,0.9396839141845703
2024-03-06 14:09:36.476,-9.2833890914917,117.61431884765625,0.9397059679031372
2024-03-06 14:09:36.530,-9.285323143005371,117.94773864746094,0.9397011995315552
2024-03-06 14:09:36.583,-9.286953926086426,118.28106689453125,0.939646303653717
2024-03-06 14:09:36.637,-9.288630485534668,118.61429595947266,0.9395824670791626
2024-03-06 14:09:36.731,-9.290648460388184,118.94737243652344,0.9395819306373596
2024-03-06 14:09:36.785,-9.292976379394531,119.28044891357422,0.9396511316299438
2024-03-06 14:09:36.836,-9.295331954956055,119.61375427246094,0.9397123456001282
2024-03-06 14:09:36.887,-9.297412872314453,119.94718170166016,0.9396995902061462
2024-03-06 14:09:36.943,-9.299180030822754,120.28055572509766,0.9396263360977173
2024-03-06 14:09:36.995,-9.300870895385742,120.61383056640625,0.9395627975463867
2024-03-06 14:09:37.050,-9.302769660949707,120.9469985961914,0.9395608901977539
2024-03-06 14:09:37.103,-9.304964065551758,121.28008270263672,0.9396100640296936
2024-03-06 14:09:37.153,-9.307278633117676,121.61331176757812,0.9396608471870422
2024-03-06 14:09:37.206,-9.309444427490234,121.94674682617188,0.9396714568138123
2024-03-06 14:09:37.257,-9.311346054077148,122.28019714355469,0.9396296739578247
2024-03-06 14:09:37.312,-9.313096046447754,122.6135482788086,0.939570426940918
2024-03-06 14:09:37.371,-9.314937591552734,122.94674682617188,0.9395415782928467
2024-03-06 14:09:37.439,-9.317014694213867,123.27983856201172,0.9395672082901001
2024-03-06 14:09:37.492,-9.31926441192627,123.61299133300781,0.9396302700042725
2024-03-06 14:09:37.552,-9.32147216796875,123.9463882446289,0.9396748542785645
2024-03-06 14:09:37.607,-9.323476791381836,124.27987670898438,0.9396564960479736
2024-03-06 14:09:37.659,-9.325292587280273,124.61311340332031,0.939534604549408
2024-03-06 14:09:37.716,-9.327115058898926,124.94596099853516,0.939294695854187
2024-03-06 14:09:37.767,-9.329105377197266,125.27875518798828,0.9393055438995361
2024-03-06 14:09:37.818,-9.331278800964355,125.61177062988281,0.939525306224823
2024-03-06 14:09:37.872,-9.333486557006836,125.94514465332031,0.9396316409111023
2024-03-06 14:09:37.923,-9.335565567016602,126.27864074707031,0.939524233341217
2024-03-06 14:09:37.980,-9.337471008300781,126.61189270019531,0.9394018650054932
2024-03-06 14:09:38.038,-9.339308738708496,126.94488525390625,0.9394178986549377
2024-03-06 14:09:38.088,-9.34124755859375,127.27781677246094,0.939491868019104
2024-03-06 14:09:38.145,-9.343347549438477,127.61084747314453,0.9395065903663635
2024-03-06 14:09:38.203,-9.345524787902832,127.9440689086914,0.9394943714141846
2024-03-06 14:09:38.255,-9.347640037536621,128.2774658203125,0.9395241737365723
2024-03-06 14:09:38.311,-9.349609375,128.61085510253906,0.9395552277565002
2024-03-06 14:09:38.403,-9.351485252380371,128.9440155029297,0.9395155310630798
2024-03-06 14:09:38.455,-9.353389739990234,129.27706909179688,0.93944251537323
2024-03-06 14:09:38.509,-9.355422973632812,129.61004638671875,0.9394379258155823
2024-03-06 14:09:38.562,-9.357560157775879,129.9431915283203,0.9395257234573364
2024-03-06 14:09:38.617,-9.359689712524414,130.27658081054688,0.939602255821228
2024-03-06 14:09:38.672,-9.361713409423828,130.61001586914062,0.9395836591720581
2024-03-06 14:09:38.723,-9.363635063171387,130.94329833984375,0.939502477645874
2024-03-06 14:09:38.781,-9.365546226501465,131.27638244628906,0.9394555687904358
2024-03-06 14:09:38.837,-9.367530822753906,131.60946655273438,0.9394820928573608
2024-03-06 14:09:38.889,-9.369617462158203,131.94261169433594,0.9395363330841064
2024-03-06 14:09:38.947,-9.37173080444336,132.27586364746094,0.9395654797554016
2024-03-06 14:09:39.020,-9.373786926269531,132.60906982421875,0.9394404292106628
2024-03-06 14:09:39.076,-9.375753402709961,132.94215393066406,0.939362645149231
2024-03-06 14:09:39.129,-9.377669334411621,133.27537536621094,0.9394112229347229
2024-03-06 14:09:39.183,-9.379629135131836,133.60862731933594,0.9394521713256836
2024-03-06 14:09:39.236,-9.381673812866211,133.94189453125,0.939411997795105
2024-03-06 14:09:39.286,-9.383777618408203,134.27500915527344,0.9393926858901978
2024-03-06 14:09:39.339,-9.385852813720703,134.6080780029297,0.9394691586494446
2024-03-06 14:09:39.390,-9.387850761413574,134.94119262695312,0.9395394325256348
2024-03-06 14:09:39.456,-9.38979434967041,135.27452087402344,0.9394922256469727
2024-03-06 14:09:39.512,-9.391744613647461,135.60794067382812,0.9393802881240845
2024-03-06 14:09:39.581,-9.393757820129395,135.94131469726562,0.9393531084060669
2024-03-06 14:09:39.635,-9.39582633972168,136.27444458007812,0.9394422769546509
2024-03-06 14:09:39.685,-9.397902488708496,136.60752868652344,0.9395387768745422
2024-03-06 14:09:39.740,-9.399932861328125,136.94070434570312,0.9395456314086914
2024-03-06 14:09:39.793,-9.401890754699707,137.27394104003906,0.9396342635154724
2024-03-06 14:09:39.856,-9.40385627746582,137.60733032226562,0.9396812319755554
2024-03-06 14:09:39.916,-9.405848503112793,137.9407501220703,0.9395384192466736
2024-03-06 14:09:39.968,-9.407893180847168,138.27398681640625,0.9394518136978149
2024-03-06 14:09:40.021,-9.409960746765137,138.6070556640625,0.9395732879638672
2024-03-06 14:09:40.075,-9.411999702453613,138.94012451171875,0.9397355914115906
2024-03-06 14:09:40.125,-9.413990020751953,139.27340698242188,0.9397194981575012
2024-03-06 14:09:40.184,-9.415968894958496,139.60693359375,0.9395731687545776
2024-03-06 14:09:40.238,-9.417950630187988,139.94046020507812,0.9395018815994263
2024-03-06 14:09:40.289,-9.419978141784668,140.27377319335938,0.9395721554756165
2024-03-06 14:09:40.344,-9.422024726867676,140.6068572998047,0.9396690726280212
2024-03-06 14:09:40.399,-9.424067497253418,140.93995666503906,0.9397016167640686
2024-03-06 14:09:40.452,-9.426080703735352,141.2732696533203,0.9396795034408569
2024-03-06 14:09:40.506,-9.428059577941895,141.60679626464844,0.9396408200263977
2024-03-06 14:09:40.556,-9.430039405822754,141.94029235839844,0.9396092295646667
2024-03-06 14:09:40.611,-9.432040214538574,142.27365112304688,0.9396002888679504
2024-03-06 14:09:40.668,-9.43408489227295,142.60679626464844,0.9396194815635681
2024-03-06 14:09:40.719,-9.43613052368164,142.93992614746094,0.9396737813949585
2024-03-06 14:09:40.774,-9.438163757324219,143.27325439453125,0.9397284984588623
2024-03-06 14:09:40.826,-9.440150260925293,143.60667419433594,0.9397093057632446
2024-03-06 14:09:40.884,-9.442131996154785,143.94007873535156,0.9396266937255859
2024-03-06 14:09:40.939,-9.444119453430176,144.27337646484375,0.9395827651023865
2024-03-06 14:09:40.994,-9.446146965026855,144.60659790039062,0.9396212100982666
2024-03-06 14:09:41.050,-9.44819164276123,144.9397430419922,0.9396889805793762
2024-03-06 14:09:41.104,-9.45022964477539,145.27304077148438,0.9397256374359131
2024-03-06 14:09:41.157,-9.452227592468262,145.6064910888672,0.9397087693214417
2024-03-06 14:09:41.214,-9.454209327697754,145.93997192382812,0.939652144908905
2024-03-06 14:09:41.270,-9.456197738647461,146.2733154296875,0.9396041631698608
2024-03-06 14:09:41.324,-9.458207130432129,146.60655212402344,0.9396085739135742
2024-03-06 14:09:41.380,-9.460246086120605,146.93980407714844,0.9396562576293945
2024-03-06 14:09:41.437,-9.462289810180664,147.27304077148438,0.9397090673446655
2024-03-06 14:09:41.489,-9.464301109313965,147.60641479492188,0.9397232532501221
2024-03-06 14:09:41.544,-9.466292381286621,147.93983459472656,0.9396810531616211
2024-03-06 14:09:41.596,-9.468280792236328,148.27325439453125,0.9396162033081055
2024-03-06 14:09:41.649,-9.47027587890625,148.6065216064453,0.939588725566864
2024-03-06 14:09:41.703,-9.472305297851562,148.9397735595703,0.9396215081214905
2024-03-06 14:09:41.755,-9.47435474395752,149.2730255126953,0.939680278301239
2024-03-06 14:09:41.809,-9.4763822555542,149.60629272460938,0.939635157585144
2024-03-06 14:09:41.864,-9.478371620178223,149.9394073486328,0.9395037293434143
2024-03-06 14:09:41.917,-9.480358123779297,150.27264404296875,0.9394904375076294
2024-03-06 14:09:41.971,-9.48235034942627,150.6061248779297,0.9395561814308167
2024-03-06 14:09:42.022,-9.484356880187988,150.93966674804688,0.9395625591278076
2024-03-06 14:09:42.075,-9.486390113830566,151.27296447753906,0.9395135641098022
2024-03-06 14:09:42.128,-9.488409996032715,151.60597229003906,0.93953937292099
2024-03-06 14:09:42.181,-9.49040699005127,151.93896484375,0.9396277666091919
2024-03-06 14:09:42.235,-9.492393493652344,152.27230834960938,0.9396376013755798
2024-03-06 14:09:42.287,-9.494385719299316,152.60595703125,0.9395358562469482
2024-03-06 14:09:42.339,-9.496384620666504,152.9395294189453,0.9394598007202148
2024-03-06 14:09:42.389,-9.498400688171387,153.2727813720703,0.9395036697387695
2024-03-06 14:09:42.445,-9.500419616699219,153.60572814941406,0.9396113753318787
2024-03-06 14:09:42.518,-9.502421379089355,153.938720703125,0.9396679997444153
2024-03-06 14:09:42.571,-9.504414558410645,154.2720947265625,0.9396204352378845
2024-03-06 14:09:42.621,-9.506404876708984,154.60548400878906,0.939422070980072
2024-03-06 14:09:42.677,-9.508398056030273,154.9385986328125,0.9392997026443481
2024-03-06 14:09:42.727,-9.510398864746094,155.27151489257812,0.93941330909729
2024-03-06 14:09:42.783,-9.512410163879395,155.60450744628906,0.9395812153816223
2024-03-06 14:09:42.836,-9.51441764831543,155.93788146972656,0.9395983219146729
2024-03-06 14:09:42.887,-9.516411781311035,156.27145385742188,0.9394975900650024
2024-03-06 14:09:42.940,-9.51840877532959,156.604736328125,0.9394347667694092
2024-03-06 14:09:42.992,-9.520401954650879,156.93772888183594,0.9394597411155701
2024-03-06 14:09:43.049,-9.522396087646484,157.27066040039062,0.9395012855529785
2024-03-06 14:09:43.101,-9.52440071105957,157.6038360595703,0.9395112991333008
2024-03-06 14:09:43.151,-9.52640438079834,157.93724060058594,0.939526379108429
2024-03-06 14:09:43.203,-9.528404235839844,158.27073669433594,0.9395606517791748
2024-03-06 14:09:43.254,-9.530404090881348,158.6040496826172,0.9395616054534912
2024-03-06 14:09:43.311,-9.532405853271484,158.93714904785156,0.9395089149475098
2024-03-06 14:09:43.367,-9.534407615661621,159.27024841308594,0.9394649267196655
2024-03-06 14:09:43.434,-9.536409378051758,159.60350036621094,0.9394820928573608
2024-03-06 14:09:43.487,-9.538413047790527,159.9368896484375,0.9395440220832825
2024-03-06 14:09:43.541,-9.54041576385498,160.27029418945312,0.9395851492881775
2024-03-06 14:09:43.592,-9.54241943359375,160.6037139892578,0.9395599961280823
2024-03-06 14:09:43.651,-9.544422149658203,160.9369659423828,0.939491868019104
2024-03-06 14:09:43.702,-9.54642391204834,161.27020263671875,0.9394434690475464
2024-03-06 14:09:43.752,-9.54842758178711,161.60345458984375,0.9394496083259583
2024-03-06 14:09:43.806,-9.550430297851562,161.93670654296875,0.9394863247871399
2024-03-06 14:09:43.858,-9.552319526672363,162.269775390625,0.9398756623268127
2024-03-06 14:09:43.913,-9.55431079864502,162.60293579101562,0.9400400519371033
2024-03-06 14:09:43.969,-9.556317329406738,162.93655395507812,0.9395692944526672
2024-03-06 14:09:44.019,-9.558320045471191,163.27017211914062,0.9392408132553101
2024-03-06 14:09:44.074,-9.560321807861328,163.6033477783203,0.9394553303718567
2024-03-06 14:09:44.125,-9.56231689453125,163.9361114501953,0.9397724866867065
2024-03-06 14:09:44.183,-9.564313888549805,164.2690887451172,0.9397441148757935
2024-03-06 14:09:44.235,-9.566325187683105,164.60260009765625,0.9395043849945068
2024-03-06 14:09:44.287,-9.568331718444824,164.93614196777344,0.9392754435539246
2024-03-06 14:09:44.344,-9.570337295532227,165.2693328857422,0.9393677711486816
2024-03-06 14:09:44.395,-9.57234001159668,165.60238647460938,0.9395453929901123
2024-03-06 14:09:44.450,-9.57434368133545,165.93553161621094,0.9395219087600708
2024-03-06 14:09:44.503,-9.576347351074219,166.2688446044922,0.9394050240516663
2024-03-06 14:09:44.554,-9.578359603881836,166.6022491455078,0.9394354820251465
2024-03-06 14:09:44.610,-9.58037281036377,166.9355010986328,0.9395666122436523
2024-03-06 14:09:44.664,-9.58238410949707,167.26870727539062,0.9395762085914612
2024-03-06 14:09:44.719,-9.583444595336914,167.60284423828125,0.9387089610099792
2024-03-06 14:09:44.779,-9.58687686920166,167.90969848632812,0.9386531114578247
2024-03-06 14:09:44.836,-9.590892791748047,168.200439453125,0.9396005868911743
2024-03-06 14:09:44.889,-9.592561721801758,168.49267578125,0.9401756525039673
2024-03-06 14:09:44.945,-9.592819213867188,168.78005981445312,0.9396378993988037
2024-03-06 14:09:45.029,-9.5929594039917,169.05242919921875,0.9389693737030029
2024-03-06 14:09:45.084,-9.593003273010254,169.31382751464844,0.9392115473747253
2024-03-06 14:09:45.140,-9.593310356140137,169.56932067871094,0.9399087429046631
2024-03-06 14:09:45.191,-9.593714714050293,169.81385803222656,0.93992018699646
2024-03-06 14:09:45.246,-9.59410285949707,170.0429229736328,0.9391584396362305
2024-03-06 14:09:45.328,-9.594340324401855,170.25997924804688,0.9389368891716003
2024-03-06 14:09:45.382,-9.59453296661377,170.470947265625,0.9396303296089172
2024-03-06 14:09:45.434,-9.59471607208252,170.67684936523438,0.940070390701294
2024-03-06 14:09:45.486,-9.594855308532715,170.87411499023438,0.9396118521690369
2024-03-06 14:09:45.541,-9.594966888427734,171.0609588623047,0.9391695261001587
2024-03-06 14:09:45.591,-9.595067024230957,171.24171447753906,0.9395431280136108
2024-03-06 14:09:45.648,-9.595144271850586,171.41900634765625,0.9399122595787048
2024-03-06 14:09:45.701,-9.595223426818848,171.5868377685547,0.9396024346351624
2024-03-06 14:09:45.752,-9.595337867736816,171.73951721191406,0.9391575455665588
2024-03-06 14:09:45.807,-9.595484733581543,171.87905883789062,0.9392838478088379
2024-03-06 14:09:45.858,-9.595569610595703,172.0096435546875,0.9397693872451782
2024-03-06 14:09:45.911,-9.595609664916992,172.13116455078125,0.9398029446601868
2024-03-06 14:09:45.964,-9.595643997192383,172.23988342285156,0.9393806457519531
2024-03-06 14:09:46.017,-9.595682144165039,172.33673095703125,0.9392241835594177
2024-03-06 14:09:46.072,-9.59571647644043,172.42677307128906,0.9395706057548523
2024-03-06 14:09:46.122,-9.59575366973877,172.51292419433594,0.9398790597915649
2024-03-06 14:09:46.177,-9.595785140991211,172.59396362304688,0.9397237300872803
2024-03-06 14:09:46.229,-9.59581470489502,172.66998291015625,0.9394620060920715
2024-03-06 14:09:46.283,-9.595834732055664,172.7432403564453,0.9395537376403809
2024-03-06 14:09:46.337,-9.595854759216309,172.81378173828125,0.9397733211517334
2024-03-06 14:09:46.388,-9.595873832702637,172.87864685058594,0.9396979212760925
2024-03-06 14:09:46.442,-9.595890998840332,172.93580627441406,0.9394605159759521
2024-03-06 14:09:46.494,-9.59589958190918,172.9862518310547,0.9394658803939819
2024-03-06 14:09:46.549,-9.595909118652344,173.03155517578125,0.939688503742218
2024-03-06 14:09:46.605,-9.595918655395508,173.0718994140625,0.9397684335708618
2024-03-06 14:09:46.656,-9.595927238464355,173.1072235107422,0.939628005027771
2024-03-06 14:09:46.714,-9.59593677520752,173.1382598876953,0.9395394325256348
2024-03-06 14:09:46.769,-9.595945358276367,173.16551208496094,0.9396299123764038
2024-03-06 14:09:46.821,-9.595949172973633,173.18853759765625,0.9397122263908386
2024-03-06 14:09:46.875,-9.595949172973633,173.20664978027344,0.9396436214447021
2024-03-06 14:09:46.927,-9.595949172973633,173.2194366455078,0.9395377039909363
2024-03-06 14:09:46.982,-9.595948219299316,173.22593688964844,0.939498245716095
2024-03-06 14:09:47.036,-9.595948219299316,173.2248077392578,0.9395685195922852
2024-03-06 14:09:47.085,-9.595948219299316,173.2195281982422,0.9397626519203186
2024-03-06 14:09:47.139,-9.595948219299316,173.21701049804688,0.9399546980857849
2024-03-06 14:09:47.194,-9.595947265625,173.2198028564453,0.9399291276931763
2024-03-06 14:09:47.252,-9.595947265625,173.2236785888672,0.939637303352356
2024-03-06 14:09:47.305,-9.595947265625,173.223876953125,0.9394305348396301
2024-03-06 14:09:47.356,-9.595947265625,173.22076416015625,0.9396083950996399
2024-03-06 14:09:47.414,-9.595947265625,173.21856689453125,0.9399380683898926
2024-03-06 14:09:47.468,-9.595947265625,173.21969604492188,0.9399640560150146
2024-03-06 14:09:47.521,-9.595947265625,173.2222900390625,0.9396519064903259
2024-03-06 14:09:47.575,-9.595947265625,173.2230224609375,0.939440131187439
2024-03-06 14:09:47.628,-9.595946311950684,173.22132873535156,0.9396042823791504
2024-03-06 14:09:47.683,-9.595946311950684,173.21961975097656,0.9398845434188843
2024-03-06 14:09:47.736,-9.595946311950684,173.2198944091797,0.9398944973945618
2024-03-06 14:09:47.785,-9.595946311950684,173.22149658203125,0.9396551847457886
2024-03-06 14:09:47.838,-9.595946311950684,173.22227478027344,0.9395114779472351
