timestamp,x,y,yaw
0.0,2.359029531478882,-0.34755846858024597,1.3806024612063232
0.0,2.0217509269714355,-0.2868786156177521,1.3831155394186962
0.0,1.6794112920761108,-0.21782204508781433,1.3794583700339875
0.0,1.3354700803756714,-0.14057710766792297,1.368846389033594
0.0,1.0008374452590942,-0.05880993232131004,1.3558524919195565
0.0,0.6766461133956909,0.02948155626654625,1.3404922464534268
0.0,0.35532140731811523,0.13198617100715637,1.3202693361584694
0.0,0.03144475817680359,0.24391841888427734,1.3016070584799297
0.0,-0.2928691506385803,0.3551073968410492,1.2896247914454513
0.0,-0.616868257522583,0.45845040678977966,1.286388294090418
0.0,-0.9417895674705505,0.5535846948623657,1.2898115801122405
0.0,-1.2703571319580078,0.646140456199646,1.290993988619065
0.0,-1.6036381721496582,0.7440205216407776,1.2848738726233442
0.0,-1.9357938766479492,0.8433874845504761,1.2779550795448567
0.0,-2.2601096630096436,0.9452957510948181,1.2705679053938828
0.0,-2.576530933380127,1.0596604347229004,1.2577599298461581
0.0,-2.89559006690979,1.190142035484314,1.2394081964836923
0.0,-3.2198801040649414,1.3336139917373657,1.2180422794113395
0.0,-3.536851406097412,1.477709174156189,1.1977663113973536
0.0,-3.842985153198242,1.6201231479644775,1.1784298014866947
0.0,-4.144404411315918,1.7719570398330688,1.1579435413038976
0.0,-4.451013088226318,1.9322526454925537,1.1407502882726315
0.0,-4.758815765380859,2.0969252586364746,1.1265415630278532
0.0,-5.056032657623291,2.266394853591919,1.1085195854832737
0.0,-5.34470272064209,2.4389095306396484,1.0888903515856225
0.0,-5.633325099945068,2.617095470428467,1.0696092572066507
0.0,-5.925001621246338,2.8040192127227783,1.0501599011184921
0.0,-6.21666145324707,2.995981454849243,1.034567296219339
0.0,-6.50219202041626,3.1862568855285645,1.0243332603683406
0.0,-6.782989978790283,3.374143123626709,1.0168211314468312
0.0,-7.066817283630371,3.55865216255188,1.0122430554462611
0.0,-7.355775833129883,3.74397611618042,1.0076319376938534
0.0,-7.644916534423828,3.9342737197875977,0.998494162598136
0.0,-7.928317546844482,4.126871585845947,0.9893627020362108
0.0,-8.197355270385742,4.326966285705566,0.9737886902692086
0.0,-8.459192276000977,4.536645412445068,0.9546573283762599
0.0,-8.724422454833984,4.754344463348389,0.937577647216772
0.0,-8.994142532348633,4.974049091339111,0.9252136347034419
0.0,-9.253557205200195,5.194345474243164,0.9088108670446855
0.0,-9.499551773071289,5.418332576751709,0.8868960910822863
0.0,-9.743427276611328,5.654104709625244,0.8633820574800976
0.0,-9.99045467376709,5.9014129638671875,0.8433645300176709
0.0,-10.232705116271973,6.151650905609131,0.8249978245854382
0.0,-10.462386131286621,6.402704238891602,0.8044431323698684
0.0,-10.69067096710205,6.6540422439575195,0.7879573263021445
0.0,-10.922009468078613,6.91529655456543,0.7704788114003732
0.0,-11.156322479248047,7.181299686431885,0.7578250324440443
0.0,-11.386247634887695,7.441217422485352,0.7495460697587342
0.0,-11.605287551879883,7.7001824378967285,0.737782651832558
0.0,-11.823440551757812,7.965449333190918,0.7253424253276636
0.0,-12.038396835327148,8.243108749389648,0.7071385063879112
0.0,-12.244030952453613,8.519672393798828,0.6868970000967962
0.0,-12.437844276428223,8.789773941040039,0.6681385509407274
0.0,-12.628860473632812,9.064367294311523,0.6542088245657834
0.0,-12.824377059936523,9.350918769836426,0.6442334194657237
0.0,-13.019160270690918,9.641119956970215,0.6345838990931846
0.0,-13.209677696228027,9.920729637145996,0.624807570149798
0.0,-13.401236534118652,10.194579124450684,0.6192320807789327
0.0,-13.59715747833252,10.483355522155762,0.6088569617058802
0.0,-13.79000473022461,10.786907196044922,0.5940305340786415
0.0,-13.970196723937988,11.08694076538086,0.5805706311732686
0.0,-14.136996269226074,11.382326126098633,0.5649214834727079
0.0,-14.298057556152344,11.688091278076172,0.5441385241792651
0.0,-14.452123641967773,12.00193977355957,0.5199096980219269
0.0,-14.594526290893555,12.308146476745605,0.49568654631671316
0.0,-14.732866287231445,12.608367919921875,0.4778937319258693
0.0,-14.875785827636719,12.923022270202637,0.4634463144650198
0.0,-15.015678405761719,13.255412101745605,0.4470004798587151
0.0,-15.14803695678711,13.580876350402832,0.43359393937250196
0.0,-15.281644821166992,13.892471313476562,0.4240805838575273
0.0,-15.415690422058105,14.207637786865234,0.4150427304574908
0.0,-15.547224998474121,14.533843994140625,0.4047775640253146
0.0,-15.672618865966797,14.855055809020996,0.39583375297779294
0.0,-15.784052848815918,15.168411254882812,0.38208426247482974
0.0,-15.887588500976562,15.488420486450195,0.36456310698290784
0.0,-15.989981651306152,15.818028450012207,0.3472714517348992
0.0,-16.08426856994629,16.145580291748047,0.3283867821249397
0.0,-16.17095947265625,16.46578598022461,0.31101167481560005
0.0,-16.250385284423828,16.797319412231445,0.2917232877640769
0.0,-16.329017639160156,17.14460563659668,0.2752826358801766
0.0,-16.40090560913086,17.489986419677734,0.2571041098129305
0.0,-16.465919494628906,17.824556350708008,0.23939659840101662
0.0,-16.529619216918945,18.16014289855957,0.22582789765048394
0.0,-16.59225845336914,18.503578186035156,0.21347399260978706
0.0,-16.639711380004883,18.842382431030273,0.1954007929781769
0.0,-16.676944732666016,19.171913146972656,0.17574459248030294
0.0,-16.716552734375,19.50848388671875,0.16309009264352123
0.0,-16.759765625,19.857635498046875,0.15419200318218718
0.0,-16.799596786499023,20.20432472229004,0.14602579162625107
0.0,-16.834529876708984,20.539989471435547,0.13511386204018272
0.0,-16.863204956054688,20.876995086669922,0.11802692176673789
0.0,-16.883747100830078,21.227914810180664,0.0973173249914537
0.0,-16.88963508605957,21.58197021484375,0.07261625044780007
0.0,-16.88472557067871,21.923486709594727,0.04933222680704865
0.0,-16.8740291595459,22.260238647460938,0.033023737029014094
0.0,-16.861474990844727,22.608739852905273,0.01893260527556304
0.0,-16.84456443786621,22.965707778930664,0.0012123645161902902
0.0,-16.829952239990234,23.313905715942383,-0.010560637023423625
0.0,-16.817258834838867,23.653888702392578,-0.020363523598064558
0.0,-16.795804977416992,23.994274139404297,-0.032583744976827145
0.0,-16.764766693115234,24.34027862548828,-0.047062411465256665
0.0,-16.725749969482422,24.68689727783203,-0.06389431739349087
0.0,-16.67620849609375,25.0277156829834,-0.0852903118252389
0.0,-16.625648498535156,25.363258361816406,-0.10236066731840375
0.0,-16.573945999145508,25.698701858520508,-0.11653916092400232
0.0,-16.51677894592285,26.03971290588379,-0.13015757027072794
0.0,-16.4516544342041,26.384689331054688,-0.1451995802780212
0.0,-16.379194259643555,26.723011016845703,-0.1615893440616311
0.0,-16.30340003967285,27.053184509277344,-0.17891250264860953
0.0,-16.22271728515625,27.383338928222656,-0.19539765832332684
0.0,-16.139022827148438,27.720029830932617,-0.20852745303322906
0.0,-16.048818588256836,28.056467056274414,-0.22242100056440384
0.0,-15.949542999267578,28.38191795349121,-0.24072534079266958
0.0,-15.848766326904297,28.703279495239258,-0.2554437518154231
0.0,-15.744305610656738,29.032363891601562,-0.26870314647232624
0.0,-15.63798999786377,29.366422653198242,-0.2794411882167348
0.0,-15.528228759765625,29.690032958984375,-0.292812254104033
0.0,-15.410438537597656,30.001306533813477,-0.31094872666593276
0.0,-15.285004615783691,30.31306266784668,-0.32823458862918015
0.0,-15.156100273132324,30.635761260986328,-0.3410569719154927
0.0,-15.018162727355957,30.953716278076172,-0.359586813863073
0.0,-14.876160621643066,31.25914192199707,-0.37986491356499275
0.0,-14.729561805725098,31.56006622314453,-0.3994068894228826
0.0,-14.572233200073242,31.867990493774414,-0.4190327390669389
0.0,-14.408097267150879,32.17933654785156,-0.4356510739996786
0.0,-14.246904373168945,32.4832878112793,-0.4490178992755275
0.0,-14.088916778564453,32.77954864501953,-0.45816239933611885
0.0,-13.92735481262207,33.079315185546875,-0.4668463425639413
0.0,-13.754307746887207,33.382301330566406,-0.4809609663371234
0.0,-13.577460289001465,33.6804313659668,-0.49726934505698805
0.0,-13.400914192199707,33.967769622802734,-0.5134750405515065
0.0,-13.218053817749023,34.2486686706543,-0.5298623273356382
0.0,-13.025602340698242,34.53559875488281,-0.5441074545456841
0.0,-12.823684692382812,34.82142639160156,-0.5618897796617653
0.0,-12.61827278137207,35.09369659423828,-0.5841174417787521
0.0,-12.408886909484863,35.35361862182617,-0.60916379285269
0.0,-12.19549560546875,35.61530685424805,-0.6292648798776328
0.0,-11.971190452575684,35.87913513183594,-0.6493847507124564
0.0,-11.742515563964844,36.14248275756836,-0.6637541883622728
0.0,-11.517017364501953,36.401123046875,-0.6727473010778486
0.0,-11.299467086791992,36.6595344543457,-0.6771759867932146
0.0,-11.0777587890625,36.919219970703125,-0.6880410058397484
0.0,-10.849519729614258,37.17983627319336,-0.7036317303243279
0.0,-10.61960506439209,37.43119430541992,-0.717741657953993
0.0,-10.38804817199707,37.66935348510742,-0.7300103563934052
0.0,-10.146695137023926,37.903770446777344,-0.7459122567687068
0.0,-9.893369674682617,38.13904571533203,-0.7639962117146202
0.0,-9.636908531188965,38.367393493652344,-0.7834020760659571
0.0,-9.385281562805176,38.586727142333984,-0.8023827141226593
0.0,-9.131381034851074,38.80665588378906,-0.8179222073392329
0.0,-8.866477012634277,39.03409957885742,-0.8287817890366541
0.0,-8.59521198272705,39.25983810424805,-0.8393950593963875
0.0,-8.324640274047852,39.47099685668945,-0.8553758534830435
0.0,-8.054431915283203,39.67628479003906,-0.8716758981280804
0.0,-7.774877548217773,39.88532257080078,-0.8883905535561142
0.0,-7.488137722015381,40.09091567993164,-0.9066837846868211
0.0,-7.205965995788574,40.28361129760742,-0.9246426629732876
0.0,-6.926498889923096,40.469764709472656,-0.9364995788377122
0.0,-6.641041278839111,40.65982437133789,-0.9456812694375041
0.0,-6.347342491149902,40.8477783203125,-0.9610521426353962
0.0,-6.057107925415039,41.027008056640625,-0.9789863187947327
0.0,-5.770922660827637,41.19663619995117,-0.9986309861564521
0.0,-5.477701663970947,41.35806655883789,-1.0162858063350084
0.0,-5.171995162963867,41.51874923706055,-1.031658586952827
0.0,-4.8598856925964355,41.6757698059082,-1.0463006420011813
0.0,-4.551105499267578,41.826072692871094,-1.0633525210023655
0.0,-4.2452712059021,41.96976852416992,-1.0814227741620184
0.0,-3.9382991790771484,42.1173210144043,-1.0938935991735126
0.0,-3.6230969429016113,42.27165985107422,-1.101698906866447
0.0,-3.2951653003692627,42.419315338134766,-1.114702288412236
0.0,-2.966359853744507,42.5538330078125,-1.1312936137302616
0.0,-2.640601873397827,42.674720764160156,-1.1539676437507913
0.0,-2.312587261199951,42.79263687133789,-1.1739764918424558
0.0,-1.982096552848816,42.907047271728516,-1.1922578222756386
0.0,-1.6579010486602783,43.011661529541016,-1.2091945863843
0.0,-1.3400095701217651,43.111175537109375,-1.2209549476027461
0.0,-1.0167309045791626,43.21286392211914,-1.230016068676492
0.0,-0.6822246313095093,43.31757354736328,-1.2403135101008533
0.0,-0.3470021188259125,43.41521072387695,-1.257788988577698
0.0,-0.01926104724407196,43.500244140625,-1.2804047785986392
0.0,0.3085384666919708,43.5728759765625,-1.300333271953974
0.0,0.6487746834754944,43.63887023925781,-1.3152083596082884
0.0,0.9962664842605591,43.70335388183594,-1.328155480667753
0.0,1.3386675119400024,43.762996673583984,-1.3459599541874598
0.0,1.67348313331604,43.8192253112793,-1.3633873366673084
0.0,2.007695436477661,43.87428665161133,-1.376689826184802
0.0,2.3435096740722656,43.928375244140625,-1.388236454401585
0.0,2.681537389755249,43.97043991088867,-1.4042979066301136
0.0,3.021655559539795,43.99970245361328,-1.4234260061765094
0.0,3.365239143371582,44.02096939086914,-1.4445974460492157
0.0,3.7102792263031006,44.036651611328125,-1.4671170304755214
0.0,4.053042411804199,44.0446891784668,-1.4896750096031066
0.0,4.388523578643799,44.050315856933594,-1.5045543840661961
0.0,4.721561908721924,44.05455017089844,-1.515481157070777
0.0,5.0622100830078125,44.05961227416992,-1.5235974099301712
0.0,5.409060955047607,44.05929946899414,-1.5361492085895891
0.0,5.749051570892334,44.05558776855469,-1.550662189984867
0.0,6.083710193634033,44.04964828491211,-1.5651103916889608
0.0,6.431563854217529,44.03624725341797,-1.5781624421914289
0.0,6.79204797744751,44.0142936706543,-1.591487047080237
0.0,7.1424078941345215,43.98214340209961,-1.6061183979220333
0.0,7.480120658874512,43.947872161865234,-1.6199897475675085
0.0,7.8256659507751465,43.91831588745117,-1.629043788535073
0.0,8.1823091506958,43.888816833496094,-1.6373733856203765
0.0,8.527957916259766,43.85346221923828,-1.6490608999079333
0.0,8.856993675231934,43.80642318725586,-1.6683880436818537
0.0,9.188295364379883,43.74527359008789,-1.690455023987025
0.0,9.530816078186035,43.67304229736328,-1.7119387961973527
0.0,9.870814323425293,43.596649169921875,-1.7317422956586512
0.0,10.197550773620605,43.51727294921875,-1.752645142855528
0.0,10.521605491638184,43.4275016784668,-1.77708304461695
0.0,10.855481147766113,43.321998596191406,-1.8033073777724957
0.0,11.195852279663086,43.21171951293945,-1.8240591400852006
0.0,11.52914810180664,43.10441970825195,-1.8387756680565746
0.0,11.856234550476074,42.99955749511719,-1.847990989049258
0.0,12.185420989990234,42.897178649902344,-1.8536127265558202
0.0,12.508524894714355,42.7921142578125,-1.8630359359576731
0.0,12.825604438781738,42.686100006103516,-1.8755884008598973
0.0,13.148003578186035,42.569271087646484,-1.8916675857400582
0.0,13.473689079284668,42.438758850097656,-1.907351044204181
0.0,13.789490699768066,42.302486419677734,-1.9215613269025966
0.0,14.095030784606934,42.16181945800781,-1.9384389050658046
0.0,14.403412818908691,42.01313400268555,-1.959933088521225
0.0,14.717845916748047,41.856346130371094,-1.9815043018670782
0.0,15.028877258300781,41.704471588134766,-1.995122569651969
0.0,15.331953048706055,41.555259704589844,-2.004763018007158
0.0,15.633367538452148,41.394901275634766,-2.018506052417735
0.0,15.94067096710205,41.224449157714844,-2.0320470577318286
0.0,16.243520736694336,41.05282211303711,-2.0459864916036734
0.0,16.535823822021484,40.88219451904297,-2.0632043396074247
0.0,16.822235107421875,40.706634521484375,-2.0814846338384885
0.0,17.11478042602539,40.521297454833984,-2.095174653070294
0.0,17.41117286682129,40.329734802246094,-2.104066851885937
0.0,17.696430206298828,40.13609313964844,-2.117837327105029
0.0,17.972612380981445,39.942726135253906,-2.1344127153915
0.0,18.249025344848633,39.7397575378418,-2.156782502626448
0.0,18.52640151977539,39.525146484375,-2.180463320182546
0.0,18.79424285888672,39.30775451660156,-2.20222576315455
0.0,19.051380157470703,39.09430694580078,-2.2191535389476167
0.0,19.31365966796875,38.87891387939453,-2.229104955057322
0.0,19.589481353759766,38.650997161865234,-2.239877321582282
0.0,19.86368751525879,38.41986083984375,-2.252928808997894
0.0,20.12493133544922,38.19761657714844,-2.2671086518721038
0.0,20.374361038208008,37.97188949584961,-2.280158766514404
0.0,20.6218204498291,37.73061752319336,-2.2949311964817936
0.0,20.863229751586914,37.476905822753906,-2.3131330450134633
0.0,21.095687866210938,37.224037170410156,-2.3292416632686006
0.0,21.326366424560547,36.97773361206055,-2.3445745400201594
0.0,21.554433822631836,36.730655670166016,-2.362698895744835
0.0,21.778202056884766,36.478111267089844,-2.3802723057157014
0.0,22.001174926757812,36.21796417236328,-2.3949365067455375
0.0,22.218406677246094,35.947166442871094,-2.410684509324266
0.0,22.43038558959961,35.6736946105957,-2.426167790173803
0.0,22.63701057434082,35.40263748168945,-2.4418143669358203
0.0,22.84402847290039,35.1353874206543,-2.452918753534598
0.0,23.051530838012695,34.86520767211914,-2.4647455983209667
0.0,23.253185272216797,34.58488845825195,-2.48054135035477
0.0,23.44706153869629,34.30135726928711,-2.4947631584489853
0.0,23.632192611694336,34.016693115234375,-2.5122869034854545
0.0,23.809778213500977,33.724853515625,-2.5340726852347757
0.0,23.983043670654297,33.42942810058594,-2.554115568265358
0.0,24.153133392333984,33.13836669921875,-2.5697281647631485
0.0,24.316810607910156,32.84991455078125,-2.58512217284663
0.0,24.481157302856445,32.55339431762695,-2.597237582749299
0.0,24.649072647094727,32.248538970947266,-2.605801374486594
0.0,24.813318252563477,31.94585418701172,-2.6166643116101387
0.0,24.966758728027344,31.648225784301758,-2.631845809977044
0.0,25.11237907409668,31.348323822021484,-2.6496333491488024
0.0,25.25078582763672,31.035627365112305,-2.6695479893908582
0.0,25.384185791015625,30.716514587402344,-2.686746400613897
0.0,25.5084171295166,30.400300979614258,-2.704319113866174
0.0,25.62565803527832,30.08556365966797,-2.724288298077693
0.0,25.737565994262695,29.764881134033203,-2.746376416087989
0.0,25.851335525512695,29.4376163482666,-2.7643282767998825
0.0,25.962709426879883,29.105464935302734,-2.778598798199877
0.0,26.067731857299805,28.77813148498535,-2.790647912122913
0.0,26.165922164916992,28.45301628112793,-2.802556093617596
0.0,26.264278411865234,28.124847412109375,-2.8143329724204094
0.0,26.359630584716797,27.79256248474121,-2.826760913999042
0.0,26.456960678100586,27.467187881469727,-2.834297652834693
0.0,26.547082901000977,27.14642333984375,-2.8448413434109527
0.0,26.62861442565918,26.81608009338379,-2.859728351505072
0.0,26.701927185058594,26.47650146484375,-2.877206211130333
0.0,26.769128799438477,26.140350341796875,-2.8942802405654744
0.0,26.83016014099121,25.812732696533203,-2.9108280429905973
0.0,26.890823364257812,25.482351303100586,-2.9248039825004533
0.0,26.949344635009766,25.13812828063965,-2.9384833685187823
0.0,26.997539520263672,24.7866268157959,-2.9569165428329405
0.0,27.034032821655273,24.441619873046875,-2.9785849065412457
0.0,27.06805992126465,24.100637435913086,-2.9947547428826873
0.0,27.094154357910156,23.753942489624023,-3.0140216664493455
0.0,27.111459732055664,23.408451080322266,-3.034343117106295
0.0,27.127059936523438,23.07343864440918,-3.053387601779045
0.0,27.137224197387695,22.743160247802734,-3.0693406518625737
0.0,27.142316818237305,22.403764724731445,-3.083843063332956
0.0,27.140222549438477,22.058887481689453,-3.100217444600462
0.0,27.129140853881836,21.721040725708008,-3.118203420968987
0.0,27.1187686920166,21.387422561645508,-3.131806240110573
0.0,27.104822158813477,21.041889190673828,3.137563861932034
0.0,27.079660415649414,20.68362045288086,3.119378251782281
0.0,27.04542350769043,20.332717895507812,3.099867443101311
0.0,27.010562896728516,19.990930557250977,3.084478082762377
0.0,26.97338104248047,19.64400863647461,3.072710138037142
0.0,26.93552589416504,19.295976638793945,3.064145502632378
0.0,26.89352035522461,18.959712982177734,3.0512982534227304
0.0,26.84864616394043,18.62831687927246,3.0365600024238475
0.0,26.79535675048828,18.28974151611328,3.0188799927531784
0.0,26.73296356201172,17.94844627380371,3.0018164023346623
0.0,26.663421630859375,17.61476707458496,2.9857093183259478
0.0,26.58904266357422,17.286026000976562,2.97143229769125
0.0,26.50796127319336,16.95005989074707,2.9545395527936313
0.0,26.41925811767578,16.60706901550293,2.9360725767096705
0.0,26.327709197998047,16.2724609375,2.9167180836979902
0.0,26.231460571289062,15.950295448303223,2.895132171120455
0.0,26.124834060668945,15.632713317871094,2.8766867599740213
0.0,26.01080894470215,15.308427810668945,2.8635088952288736
0.0,25.892742156982422,14.983171463012695,2.8500008313355565
0.0,25.77617645263672,14.663407325744629,2.83538567130455
0.0,25.661685943603516,14.348348617553711,2.8224810272294496
0.0,25.54241943359375,14.027204513549805,2.8105141951692
0.0,25.41356658935547,13.701553344726562,2.797134565793058
0.0,25.2767333984375,13.384602546691895,2.780647514450662
0.0,25.131019592285156,13.07938003540039,2.759597583116821
0.0,24.984777450561523,12.77151107788086,2.745442468113981
0.0,24.838953018188477,12.454586029052734,2.73669116048805
0.0,24.69491195678711,12.13996410369873,2.7297877050709562
0.0,24.545698165893555,11.839884757995605,2.715458061156537
0.0,24.38994598388672,11.543458938598633,2.7010169896448897
0.0,24.23181915283203,11.237421989440918,2.692274123583398
0.0,24.070375442504883,10.9327392578125,2.6822111565991302
0.0,23.904104232788086,10.643336296081543,2.665632899235751
0.0,23.73262596130371,10.360297203063965,2.6468433504839917
0.0,23.548709869384766,10.074073791503906,2.6258665082140786
0.0,23.35641098022461,9.78937816619873,2.60452003163432
0.0,23.162525177001953,9.515168190002441,2.584058100215195
0.0,22.967391967773438,9.245148658752441,2.5684702890491518
0.0,22.76435661315918,8.96574878692627,2.557353931722003
0.0,22.55316162109375,8.680028915405273,2.545308671642399
0.0,22.344846725463867,8.402202606201172,2.531800549110402
0.0,22.138622283935547,8.135741233825684,2.5143163260062975
0.0,21.91983413696289,7.871921539306641,2.4940914586639567
0.0,21.685026168823242,7.608745098114014,2.4737029043564847
0.0,21.447860717773438,7.357167720794678,2.453887354270136
0.0,21.213634490966797,7.11397123336792,2.4366743249538043
0.0,20.973058700561523,6.869237899780273,2.4183181416266897
0.0,20.729412078857422,6.619213581085205,2.404467503362031
0.0,20.483684539794922,6.378961563110352,2.3851825654210463
0.0,20.232521057128906,6.151028633117676,2.362716798224774
0.0,19.97429656982422,5.925492763519287,2.3460883594114903
0.0,19.71243667602539,5.698619365692139,2.3357583958983983
0.0,19.452795028686523,5.47335147857666,2.328819021894459
0.0,19.197711944580078,5.24557638168335,2.322392958633389
0.0,18.940654754638672,5.017205715179443,2.3112077043778685
0.0,18.681442260742188,4.791789531707764,2.2970806948363403
0.0,18.414840698242188,4.577633380889893,2.278485958490633
0.0,18.13925552368164,4.374896049499512,2.262022624067069
0.0,17.859416961669922,4.175990104675293,2.250203060219207
0.0,17.57694435119629,3.9822275638580322,2.233479373094374
0.0,17.29344367980957,3.790661096572876,2.2151637634924763
0.0,17.007387161254883,3.6015915870666504,2.195535753454552
0.0,16.718584060668945,3.418234348297119,2.1759624067699828
0.0,16.42595672607422,3.2417683601379395,2.160435279239575
0.0,16.129732131958008,3.0720267295837402,2.1445237575854543
0.0,15.827058792114258,2.9121198654174805,2.1242996990012992
0.0,15.523924827575684,2.7529964447021484,2.1106341817692558
0.0,15.224596977233887,2.5868189334869385,2.103201808340253
0.0,14.926434516906738,2.419699192047119,2.0947063406876563
0.0,14.625591278076172,2.2587859630584717,2.083616620993384
0.0,14.318172454833984,2.1001598834991455,2.075177618721604
0.0,14.026507377624512,1.947754979133606,2.071584242220427
0.0,13.745031356811523,1.796116590499878,2.069096739511179
0.0,13.465494155883789,1.6444892883300781,2.067155787237965
0.0,13.195840835571289,1.4977411031723022,2.0655561849355117
0.0,12.942953109741211,1.3599352836608887,2.063967624979668
0.0,12.698951721191406,1.2265145778656006,2.0642903351840176
0.0,12.455191612243652,1.0944188833236694,2.065119584309925
0.0,12.215313911437988,0.964932382106781,2.0658394210920634
0.0,11.984920501708984,0.8397902846336365,2.0664904173975693
0.0,11.76351547241211,0.7192317247390747,2.067143855151644
0.0,11.551379203796387,0.6035353541374207,2.0677810134356096
0.0,11.353099822998047,0.4953296184539795,2.068359447187225
0.0,11.169480323791504,0.3949562609195709,2.0688343868812424
0.0,10.994630813598633,0.29876968264579773,2.069553040860281
0.0,10.823843002319336,0.20499400794506073,2.070240478424245
0.0,10.65750503540039,0.1137104257941246,2.070736876866069
0.0,10.49593448638916,0.02516140788793564,2.071224955915683
0.0,10.339076042175293,-0.061037495732307434,2.0715771000677137
0.0,10.190691947937012,-0.1427217721939087,2.0719730476709963
0.0,10.05338191986084,-0.21842385828495026,2.072299449547599
0.0,9.925690650939941,-0.28887468576431274,2.0726039576765714
0.0,9.808801651000977,-0.3534877300262451,2.0729552705511485
0.0,9.7061128616333,-0.4103216826915741,2.0732583803997775
0.0,9.616192817687988,-0.460087388753891,2.073506480158452
0.0,9.534318923950195,-0.5056031942367554,2.073848920891762
0.0,9.458944320678711,-0.5474778413772583,2.0742075653516503
0.0,9.391600608825684,-0.5847717523574829,2.074592353268609
0.0,9.332069396972656,-0.6177297234535217,2.0749409569944848
0.0,9.278056144714355,-0.6476783156394958,2.075198744032867
0.0,9.227749824523926,-0.6756630539894104,2.0753511171975387
0.0,9.18171215057373,-0.7012960910797119,2.0754887552164543
0.0,9.141234397888184,-0.7238396406173706,2.0756143860432075
0.0,9.106090545654297,-0.7434141039848328,2.075720446717172
0.0,9.075739860534668,-0.7603259086608887,2.07580817214573
0.0,9.05046558380127,-0.7744321227073669,2.075881715217135
0.0,9.02981948852539,-0.785957932472229,2.0759391530459124
0.0,9.01311206817627,-0.7952775359153748,2.0759806572623156
0.0,9.001359939575195,-0.8018336892127991,2.076011739502094
0.0,8.997319221496582,-0.8040798306465149,2.0760205998562964
0.0,9.001114845275879,-0.8019615411758423,2.0760217034010404
0.0,9.006540298461914,-0.7989494800567627,2.076027175471464
0.0,9.006782531738281,-0.7988114953041077,2.076030521811986
0.0,9.00236701965332,-0.8012658357620239,2.0760342117620625
0.0,8.99943733215332,-0.8028963804244995,2.076034360446105
0.0,9.001279830932617,-0.801866888999939,2.076034012724842
0.0,9.00490951538086,-0.7998464107513428,2.0760354756591224
0.0,9.005733489990234,-0.7993869185447693,2.0760366094858878
0.0,9.003252983093262,-0.8007657527923584,2.0760376738819644
0.0,9.000953674316406,-0.8020464777946472,2.0760384961009266
0.0,9.001517295837402,-0.8017311096191406,2.076038887109146
0.0,9.003791809082031,-0.8004636764526367,2.0760399450680787
0.0,9.004803657531738,-0.7998996376991272,2.076040895325005
0.0,9.003559112548828,-0.8005918264389038,2.076041552954086
0.0,9.001909255981445,-0.8015118837356567,2.0760424270948215
0.0,9.001872062683105,-0.8015319108963013,2.076042616433871
0.0,9.003218650817871,-0.8007795214653015,2.0760429195907535
0.0,9.00412654876709,-0.8002731204032898,2.076043820121915
0.0,9.003596305847168,-0.8005672097206116,2.0760437893419064
0.0,9.00261116027832,-0.8011155128479004,2.0760441052141734
0.0,9.002382278442383,-0.8012421131134033,2.0760439438348492
0.0,9.00295352935791,-0.8009225130081177,2.076044534732957
0.0,9.003316879272461,-0.8007206916809082,2.0760448971709584
0.0,9.003249168395996,-0.8007574677467346,2.076045149972542
0.0,9.00300121307373,-0.8008957505226135,2.076045599574393
0.0,9.002947807312012,-0.80092453956604,2.076045597324738
0.0,9.0029935836792,-0.8009004592895508,2.0760459542136873
0.0,9.003029823303223,-0.8008810877799988,2.0760461493465345
0.0,9.003035545349121,-0.8008782863616943,2.0760462004971596
0.0,9.003028869628906,-0.8008823990821838,2.0760461965808976
0.0,9.003019332885742,-0.8008875250816345,2.0760461906993584
0.0,9.003009796142578,-0.8008919954299927,2.0760461906993584
0.0,9.003000259399414,-0.8008967638015747,2.0760461906993584
0.0,9.0029935836792,-0.800901472568512,2.0760462896324396
0.0,9.0029935836792,-0.8009056448936462,2.0760462896324396
0.0,9.0029935836792,-0.8009098172187805,2.0760462896324396
0.0,9.002992630004883,-0.8009139895439148,2.0760462896324396
0.0,9.002984046936035,-0.8009182810783386,2.0760463042977007
0.0,9.002984046936035,-0.8009218573570251,2.0760463042977007
0.0,9.002984046936035,-0.8009254336357117,2.0760463042977007
0.0,9.002984046936035,-0.8009290099143982,2.0760463042977007
0.0,9.002984046936035,-0.8009325861930847,2.0760463042977007
0.0,9.002984046936035,-0.8009361624717712,2.0760463042977007
0.0,9.002984046936035,-0.8009397387504578,2.0760463042977007
0.0,9.002984046936035,-0.8009433150291443,2.0760463042977007
0.0,9.002984046936035,-0.8009469509124756,2.076046344555136
0.0,9.002984046936035,-0.8009501099586487,2.0760464032258668
0.0,9.002984046936035,-0.8009524941444397,2.0760464032258668
0.0,9.002984046936035,-0.8009548783302307,2.0760464032258668
0.0,9.002984046936035,-0.8009572625160217,2.0760464032258668
0.0,9.002984046936035,-0.8009596467018127,2.0760464032258668
0.0,9.002984046936035,-0.8009620308876038,2.0760464032258668
0.0,9.002984046936035,-0.8009650111198425,2.0760464032258668
0.0,9.002984046936035,-0.8009675741195679,2.0760464032258668
0.0,9.002984046936035,-0.8009701371192932,2.0760464032258668
0.0,9.002984046936035,-0.8009727001190186,2.0760464032258668
0.0,9.002984046936035,-0.8009752035140991,2.0760464032258668
0.0,9.002984046936035,-0.8009777665138245,2.0760464032258668
