Timestamp,X,Y,Z
2024-03-06 14:26:40.122,-0.1692025065422058,-2.125014305114746,0.9424272775650024
2024-03-06 14:26:40.179,-0.17330190539360046,-1.9518524408340454,0.9423686265945435
2024-03-06 14:26:40.236,-0.1687004715204239,-1.7870275974273682,0.9418221116065979
2024-03-06 14:26:40.288,-0.15790964663028717,-1.6312223672866821,0.9415386915206909
2024-03-06 14:26:40.342,-0.1413446068763733,-1.4855830669403076,0.941757082939148
2024-03-06 14:26:40.395,-0.12008001655340195,-1.3487211465835571,0.9420804381370544
2024-03-06 14:26:40.451,-0.09625156968832016,-1.2203660011291504,0.9419676661491394
2024-03-06 14:26:40.505,-0.07173030078411102,-1.1059901714324951,0.9412811398506165
2024-03-06 14:26:40.559,-0.048641450703144073,-1.0062297582626343,0.940526008605957
2024-03-06 14:26:40.617,-0.026397306472063065,-0.9158053994178772,0.9402862191200256
2024-03-06 14:26:40.670,-0.004787500947713852,-0.833111047744751,0.9407538175582886
2024-03-06 14:26:40.720,0.014815916307270527,-0.7602533102035522,0.940988302230835
2024-03-06 14:26:40.776,0.03228997066617012,-0.6974115371704102,0.9405947327613831
2024-03-06 14:26:40.837,0.048014428466558456,-0.6436173915863037,0.9402715563774109
2024-03-06 14:26:40.887,0.06144432723522186,-0.5991403460502625,0.9404847025871277
2024-03-06 14:26:40.942,0.0723717138171196,-0.5637616515159607,0.9407795667648315
2024-03-06 14:26:40.996,0.08069387078285217,-0.5372015833854675,0.9406778812408447
2024-03-06 14:26:41.050,0.08626127988100052,-0.5196035504341125,0.9403952956199646
2024-03-06 14:26:41.104,0.08896000683307648,-0.5112050175666809,0.9403610229492188
2024-03-06 14:26:41.155,0.0888349637389183,-0.5120245814323425,0.9405950307846069
2024-03-06 14:26:41.212,0.0880119577050209,-0.5170056819915771,0.9409367442131042
2024-03-06 14:26:41.267,0.08763547241687775,-0.519084095954895,0.9405947923660278
2024-03-06 14:26:41.318,0.08892054110765457,-0.5164780616760254,0.9398283362388611
2024-03-06 14:26:41.371,0.09010758996009827,-0.5142155885696411,0.9395366907119751
2024-03-06 14:26:41.424,0.0902436375617981,-0.5140142440795898,0.9394659996032715
2024-03-06 14:26:41.479,0.0899302065372467,-0.5153870582580566,0.9396725296974182
2024-03-06 14:26:41.554,0.0896354392170906,-0.5169593691825867,0.9399341344833374
2024-03-06 14:26:41.609,0.08965282887220383,-0.5170185565948486,0.9399824738502502
2024-03-06 14:26:41.662,0.08977922797203064,-0.5167184472084045,0.939832866191864
2024-03-06 14:26:41.717,0.0897241160273552,-0.516890823841095,0.9397658109664917
2024-03-06 14:26:41.771,0.0897400826215744,-0.5168676972389221,0.9398574829101562
2024-03-06 14:26:41.822,0.08974430710077286,-0.5168766379356384,0.9398981332778931
2024-03-06 14:26:41.878,0.08974150568246841,-0.5169041752815247,0.939882218837738
2024-03-06 14:26:41.934,0.08974801748991013,-0.5169036984443665,0.9398689866065979
2024-03-06 14:26:41.986,0.08975174278020859,-0.5169118046760559,0.9398703575134277
2024-03-06 14:26:42.039,0.08975635468959808,-0.5169157981872559,0.9398749470710754
2024-03-06 14:26:42.097,0.08976193517446518,-0.5169163942337036,0.9398764967918396
2024-03-06 14:26:42.151,0.08976813405752182,-0.5169146060943604,0.9398760199546814
2024-03-06 14:26:42.205,0.08977539837360382,-0.5169105529785156,0.9398753046989441
2024-03-06 14:26:42.257,0.08978265523910522,-0.5169060230255127,0.9398749470710754
2024-03-06 14:26:42.313,0.08979010581970215,-0.5169004797935486,0.9398741722106934
2024-03-06 14:26:42.365,0.08979762345552444,-0.5168939232826233,0.9398733377456665
2024-03-06 14:26:42.416,0.0898049846291542,-0.5168865323066711,0.9398719072341919
2024-03-06 14:26:42.468,0.08981216698884964,-0.516878604888916,0.9398707747459412
2024-03-06 14:26:42.519,0.08981917798519135,-0.5168701410293579,0.9398692846298218
2024-03-06 14:26:42.575,0.08982580155134201,-0.5168618559837341,0.9398678541183472
2024-03-06 14:26:42.627,0.08983176201581955,-0.5168542265892029,0.9398661255836487
