Timestamp,X,Y,Z
2024-03-06 02:10:30.668,-8.014307022094727,91.55685424804688,0.9418123960494995
2024-03-06 02:10:30.721,-8.0953950881958,91.87507629394531,0.9417844414710999
2024-03-06 02:10:30.774,-8.1701021194458,92.19320678710938,0.9416019916534424
2024-03-06 02:10:30.831,-8.235685348510742,92.50938415527344,0.9419034719467163
2024-03-06 02:10:30.886,-8.292901992797852,92.82550811767578,0.9423231482505798
2024-03-06 02:10:30.939,-8.343990325927734,93.14410400390625,0.9422612190246582
2024-03-06 02:10:30.993,-8.388788223266602,93.46636962890625,0.9417790770530701
2024-03-06 02:10:31.049,-8.427696228027344,93.79192352294922,0.941447913646698
2024-03-06 02:10:31.104,-8.459993362426758,94.11788940429688,0.9414457082748413
2024-03-06 02:10:31.156,-8.482956886291504,94.44102478027344,0.9418478012084961
2024-03-06 02:10:31.212,-8.498030662536621,94.76204681396484,0.9422363638877869
2024-03-06 02:10:31.268,-8.506559371948242,95.08381652832031,0.9419968128204346
2024-03-06 02:10:31.319,-8.508184432983398,95.4071044921875,0.9416518807411194
2024-03-06 02:10:31.372,-8.503055572509766,95.732421875,0.9417109489440918
2024-03-06 02:10:31.428,-8.490752220153809,96.06007385253906,0.9419224858283997
2024-03-06 02:10:31.508,-8.472137451171875,96.38673400878906,0.9420261979103088
2024-03-06 02:10:31.563,-8.45439338684082,96.7120361328125,0.9412401914596558
2024-03-06 02:10:31.616,-8.441715240478516,97.0400619506836,0.9396442174911499
2024-03-06 02:10:31.670,-8.435209274291992,97.37300109863281,0.9406610131263733
2024-03-06 02:10:31.720,-8.43157958984375,97.71038818359375,0.9414883852005005
2024-03-06 02:10:31.776,-8.430314064025879,98.04755401611328,0.9400415420532227
2024-03-06 02:10:31.826,-8.430858612060547,98.38101959228516,0.9388530850410461
2024-03-06 02:10:31.881,-8.428566932678223,98.71165466308594,0.9395508766174316
2024-03-06 02:10:31.934,-8.424667358398438,99.04288482666016,0.9411191344261169
2024-03-06 02:10:31.987,-8.420135498046875,99.37705993652344,0.9409191608428955
2024-03-06 02:10:32.042,-8.416028022766113,99.7124252319336,0.9393465518951416
2024-03-06 02:10:32.093,-8.413602828979492,100.04631042480469,0.9389806389808655
2024-03-06 02:10:32.150,-8.412308692932129,100.3790283203125,0.9400125741958618
2024-03-06 02:10:32.204,-8.410591125488281,100.7118148803711,0.9404939413070679
2024-03-06 02:10:32.255,-8.407181739807129,101.04492950439453,0.9401909112930298
2024-03-06 02:10:32.310,-8.402386665344238,101.37844848632812,0.9397733211517334
2024-03-06 02:10:32.366,-8.397622108459473,101.71205139160156,0.9396987557411194
2024-03-06 02:10:32.417,-8.394676208496094,102.04495239257812,0.939967930316925
2024-03-06 02:10:32.469,-8.39319133758545,102.3775405883789,0.9400044679641724
2024-03-06 02:10:32.520,-8.391839027404785,102.71075439453125,0.9398344159126282
2024-03-06 02:10:32.574,-8.388945579528809,103.04444885253906,0.9398587346076965
2024-03-06 02:10:32.631,-8.384573936462402,103.37818145751953,0.9400273561477661
2024-03-06 02:10:32.681,-8.379722595214844,103.71162414550781,0.9399288892745972
2024-03-06 02:10:32.733,-8.376275062561035,104.04441833496094,0.9397164583206177
2024-03-06 02:10:32.785,-8.374250411987305,104.37674713134766,0.9397413730621338
2024-03-06 02:10:32.838,-8.372952461242676,104.70964813232422,0.9399428367614746
2024-03-06 02:10:32.889,-8.370558738708496,105.04336547851562,0.9399958848953247
2024-03-06 02:10:32.943,-8.366986274719238,105.37716674804688,0.9399475455284119
2024-03-06 02:10:33.004,-8.362320899963379,105.7106704711914,0.9397802948951721
2024-03-06 02:10:33.055,-8.358434677124023,106.04358673095703,0.9396932721138
2024-03-06 02:10:33.114,-8.355722427368164,106.37603759765625,0.9397003054618835
2024-03-06 02:10:33.165,-8.353994369506836,106.7086181640625,0.9397634267807007
2024-03-06 02:10:33.218,-8.351919174194336,107.04161834716797,0.939853310585022
2024-03-06 02:10:33.272,-8.348750114440918,107.37484741210938,0.9399228096008301
2024-03-06 02:10:33.325,-8.344514846801758,107.70814514160156,0.9399029612541199
2024-03-06 02:10:33.380,-8.340389251708984,108.04131317138672,0.9397974610328674
2024-03-06 02:10:33.436,-8.337278366088867,108.37411499023438,0.9397823810577393
2024-03-06 02:10:33.490,-8.335144996643066,108.70667266845703,0.939651608467102
2024-03-06 02:10:33.543,-8.333185195922852,109.03949737548828,0.9395959377288818
2024-03-06 02:10:33.601,-8.330361366271973,109.37275695800781,0.9397441148757935
2024-03-06 02:10:33.653,-8.326683044433594,109.7061996459961,0.9399133920669556
2024-03-06 02:10:33.706,-8.322579383850098,110.03956604003906,0.9398815631866455
2024-03-06 02:10:33.757,-8.3191556930542,110.3725814819336,0.9397652745246887
2024-03-06 02:10:33.810,-8.31653118133545,110.70515441894531,0.9397692680358887
2024-03-06 02:10:33.863,-8.314468383789062,111.0378189086914,0.9399192929267883
2024-03-06 02:10:33.914,-8.311908721923828,111.37085723876953,0.9399473071098328
2024-03-06 02:10:33.967,-8.30860710144043,111.70404052734375,0.9398404955863953
2024-03-06 02:10:34.019,-8.304747581481934,112.0373306274414,0.9398130178451538
2024-03-06 02:10:34.073,-8.301130294799805,112.37067413330078,0.9398971796035767
2024-03-06 02:10:34.125,-8.298187255859375,112.70381164550781,0.9399460554122925
2024-03-06 02:10:34.181,-8.295833587646484,113.0367660522461,0.9399101138114929
2024-03-06 02:10:34.234,-8.293388366699219,113.3698501586914,0.9398048520088196
2024-03-06 02:10:34.312,-8.290359497070312,113.70319366455078,0.9398462772369385
2024-03-06 02:10:34.369,-8.286806106567383,114.0365982055664,0.939964771270752
2024-03-06 02:10:34.429,-8.2831449508667,114.36985778808594,0.9399591088294983
2024-03-06 02:10:34.483,-8.279966354370117,114.70279693603516,0.9398593902587891
2024-03-06 02:10:34.538,-8.277320861816406,115.03551483154297,0.9398414492607117
2024-03-06 02:10:34.615,-8.274860382080078,115.36832427978516,0.9399449825286865
2024-03-06 02:10:34.668,-8.272042274475098,115.70133972167969,0.9400280117988586
2024-03-06 02:10:34.719,-8.26873779296875,116.0345230102539,0.9398919343948364
2024-03-06 02:10:34.772,-8.26517391204834,116.36784362792969,0.9397081136703491
2024-03-06 02:10:34.823,-8.261850357055664,116.70111846923828,0.9397494792938232
2024-03-06 02:10:34.875,-8.25898265838623,117.03412628173828,0.9398990273475647
2024-03-06 02:10:34.928,-8.256393432617188,117.3670425415039,0.9399346113204956
2024-03-06 02:10:35.010,-8.253678321838379,117.7001724243164,0.9398760795593262
2024-03-06 02:10:35.069,-8.25055980682373,118.03348541259766,0.9398726224899292
2024-03-06 02:10:35.122,-8.247135162353516,118.36683654785156,0.9399222731590271
2024-03-06 02:10:35.177,-8.243762016296387,118.70014953613281,0.9399226903915405
2024-03-06 02:10:35.233,-8.24072551727295,119.03327941894531,0.9398695230484009
2024-03-06 02:10:35.284,-8.238001823425293,119.36626434326172,0.939855694770813
2024-03-06 02:10:35.338,-8.235296249389648,119.69940185546875,0.93993079662323
2024-03-06 02:10:35.390,-8.232324600219727,120.03278350830078,0.9400070905685425
2024-03-06 02:10:35.444,-8.229050636291504,120.36619567871094,0.9399780631065369
2024-03-06 02:10:35.504,-8.225693702697754,120.69953155517578,0.9398934841156006
2024-03-06 02:10:35.585,-8.222540855407715,121.03274536132812,0.939875066280365
2024-03-06 02:10:35.635,-8.21967887878418,121.36582946777344,0.939923107624054
2024-03-06 02:10:35.702,-8.21694278717041,121.69886779785156,0.9399633407592773
2024-03-06 02:10:35.754,-8.214057922363281,122.0320816040039,0.9399771094322205
2024-03-06 02:10:35.806,-8.210905075073242,122.3645248413086,0.941429615020752
2024-03-06 02:10:35.858,-8.207603454589844,122.6980209350586,0.9409665465354919
2024-03-06 02:10:35.913,-8.204378128051758,123.03288269042969,0.9385542869567871
2024-03-06 02:10:35.966,-8.201397895812988,123.3669204711914,0.9381795525550842
2024-03-06 02:10:36.017,-8.19859790802002,123.69942474365234,0.9399433732032776
2024-03-06 02:10:36.068,-8.195759773254395,124.03192901611328,0.9408236742019653
2024-03-06 02:10:36.120,-8.192709922790527,124.36563873291016,0.9397468566894531
2024-03-06 02:10:36.174,-8.189477920532227,124.69967651367188,0.9384803175926208
2024-03-06 02:10:36.231,-8.186247825622559,125.03295135498047,0.9388304948806763
2024-03-06 02:10:36.284,-8.183189392089844,125.36540985107422,0.9399164319038391
2024-03-06 02:10:36.339,-8.180315017700195,125.6978530883789,0.9399964213371277
2024-03-06 02:10:36.394,-8.177473068237305,126.03099822998047,0.939227819442749
2024-03-06 02:10:36.447,-8.174492835998535,126.3647689819336,0.938978374004364
2024-03-06 02:10:36.499,-8.171344757080078,126.69840240478516,0.9395169019699097
2024-03-06 02:10:36.581,-8.168133735656738,127.03143310546875,0.9398661851882935
2024-03-06 02:10:36.634,-8.165019035339355,127.36424255371094,0.9395499229431152
2024-03-06 02:10:36.685,-8.162063598632812,127.69725799560547,0.9391919374465942
2024-03-06 02:10:36.737,-8.15919017791748,128.03048706054688,0.9393613338470459
2024-03-06 02:10:36.790,-8.15625286102295,128.36387634277344,0.939731776714325
2024-03-06 02:10:36.844,-8.153175354003906,128.69729614257812,0.9397446513175964
2024-03-06 02:10:36.902,-8.150003433227539,129.0305633544922,0.9394713640213013
2024-03-06 02:10:36.953,-8.14686393737793,129.3638458251953,0.9393747448921204
2024-03-06 02:10:37.033,-8.143841743469238,129.6972198486328,0.939552903175354
2024-03-06 02:10:37.086,-8.140920639038086,130.03048706054688,0.9396827816963196
2024-03-06 02:10:37.140,-8.137998580932617,130.3637237548828,0.9396092295646667
2024-03-06 02:10:37.192,-8.134973526000977,130.6969757080078,0.9395084381103516
2024-03-06 02:10:37.248,-8.131841659545898,131.0303192138672,0.9395180344581604
2024-03-06 02:10:37.303,-8.128682136535645,131.36354064941406,0.9394538402557373
2024-03-06 02:10:37.353,-8.125621795654297,131.6965789794922,0.9393981099128723
2024-03-06 02:10:37.411,-8.122651100158691,132.02952575683594,0.9394373893737793
2024-03-06 02:10:37.470,-8.119707107543945,132.3624725341797,0.9395232200622559
2024-03-06 02:10:37.548,-8.116715431213379,132.69549560546875,0.9395466446876526
2024-03-06 02:10:37.602,-8.113630294799805,133.0286865234375,0.939496636390686
2024-03-06 02:10:37.653,-8.110474586486816,133.36203002929688,0.9394644498825073
2024-03-06 02:10:37.723,-8.107378959655762,133.6954345703125,0.9394882321357727
2024-03-06 02:10:37.776,-8.104371070861816,134.0287628173828,0.9395171999931335
2024-03-06 02:10:37.831,-8.101411819458008,134.36199951171875,0.9395262002944946
2024-03-06 02:10:37.889,-8.098435401916504,134.69529724121094,0.9395380020141602
2024-03-06 02:10:37.944,-8.095376968383789,135.02870178222656,0.939555287361145
2024-03-06 02:10:38.003,-8.09227466583252,135.36212158203125,0.9395656585693359
2024-03-06 02:10:38.053,-8.08918285369873,135.69552612304688,0.9395461082458496
2024-03-06 02:10:38.106,-8.086139678955078,136.02880859375,0.939452052116394
2024-03-06 02:10:38.160,-8.083155632019043,136.362060546875,0.9393497705459595
2024-03-06 02:10:38.214,-8.080184936523438,136.6953125,0.9394330978393555
2024-03-06 02:10:38.268,-8.077157974243164,137.02853393554688,0.9395860433578491
2024-03-06 02:10:38.318,-8.074065208435059,137.36019897460938,0.941856861114502
2024-03-06 02:10:38.372,-8.070987701416016,137.69268798828125,0.9424530267715454
2024-03-06 02:10:38.426,-8.067903518676758,138.0282440185547,0.9387810826301575
2024-03-06 02:10:38.479,-8.064866065979004,138.36375427246094,0.9372386932373047
2024-03-06 02:10:38.547,-8.061864852905273,138.69668579101562,0.9395818710327148
2024-03-06 02:10:38.601,-8.058859825134277,139.02792358398438,0.9415503144264221
2024-03-06 02:10:38.653,-8.055795669555664,139.36004638671875,0.9404324889183044
2024-03-06 02:10:38.706,-8.05270767211914,139.69427490234375,0.9392759203910828
2024-03-06 02:10:38.756,-8.0496244430542,140.0282440185547,0.9386497735977173
2024-03-06 02:10:38.810,-8.046591758728027,140.3612823486328,0.9392810463905334
2024-03-06 02:10:38.862,-8.043584823608398,140.69393920898438,0.939959704875946
2024-03-06 02:10:38.915,-8.040576934814453,141.02664184570312,0.9395747184753418
2024-03-06 02:10:38.971,-8.03752613067627,141.35952758789062,0.9389572143554688
2024-03-06 02:10:39.022,-8.034443855285645,141.6926727294922,0.9391055107116699
2024-03-06 02:10:39.080,-8.031367301940918,142.0259246826172,0.9396385550498962
2024-03-06 02:10:39.147,-8.028302192687988,142.35919189453125,0.9396762847900391
2024-03-06 02:10:39.202,-8.025288581848145,142.69244384765625,0.9392743110656738
2024-03-06 02:10:39.256,-8.022278785705566,143.0255584716797,0.9391441941261292
2024-03-06 02:10:39.310,-8.019251823425293,143.35841369628906,0.9394676685333252
2024-03-06 02:10:39.365,-8.016173362731934,143.69117736816406,0.939714789390564
2024-03-06 02:10:39.419,-8.01309585571289,144.02430725097656,0.939565122127533
2024-03-06 02:10:39.472,-8.010018348693848,144.35791015625,0.9393311738967896
2024-03-06 02:10:39.529,-8.006986618041992,144.69158935546875,0.93936687707901
2024-03-06 02:10:39.581,-8.003971099853516,145.02493286132812,0.9395662546157837
2024-03-06 02:10:39.634,-8.00095272064209,145.35780334472656,0.9396325349807739
2024-03-06 02:10:39.685,-7.997890949249268,145.69046020507812,0.939552903175354
2024-03-06 02:10:39.740,-7.994811534881592,146.02345275878906,0.9395055770874023
2024-03-06 02:10:39.790,-7.991730213165283,146.35699462890625,0.9395595192909241
2024-03-06 02:10:39.847,-7.988667964935303,146.69078063964844,0.9396002292633057
2024-03-06 02:10:39.900,-7.985654830932617,147.02426147460938,0.9395513534545898
2024-03-06 02:10:39.967,-7.982641696929932,147.35716247558594,0.9395100474357605
2024-03-06 02:10:40.020,-7.979598045349121,147.68975830078125,0.9394746422767639
2024-03-06 02:10:40.072,-7.976522445678711,148.022705078125,0.9395065903663635
2024-03-06 02:10:40.126,-7.973445415496826,148.35617065429688,0.9395617246627808
2024-03-06 02:10:40.181,-7.970371723175049,148.68975830078125,0.9395400881767273
2024-03-06 02:10:40.237,-7.967336177825928,149.0230712890625,0.939480721950531
2024-03-06 02:10:40.288,-7.964325428009033,149.3561553955078,0.939500093460083
2024-03-06 02:10:40.346,-7.961289882659912,149.68923950195312,0.9396020174026489
2024-03-06 02:10:40.400,-7.95821475982666,150.02247619628906,0.9396655559539795
2024-03-06 02:10:40.450,-7.955140113830566,150.3558807373047,0.9396214485168457
2024-03-06 02:10:40.502,-7.952068328857422,150.6892852783203,0.939555287361145
2024-03-06 02:10:40.554,-7.949005603790283,151.0225372314453,0.9395654201507568
2024-03-06 02:10:40.608,-7.9459733963012695,151.3557891845703,0.9396316409111023
2024-03-06 02:10:40.663,-7.942936420440674,151.6890411376953,0.9396790862083435
2024-03-06 02:10:40.715,-7.939864635467529,152.02235412597656,0.9396874904632568
2024-03-06 02:10:40.767,-7.936789035797119,152.3557586669922,0.939681351184845
2024-03-06 02:10:40.820,-7.933716773986816,152.6891632080078,0.9396780133247375
2024-03-06 02:10:40.872,-7.930646896362305,153.02256774902344,0.9396767616271973
2024-03-06 02:10:40.923,-7.927586078643799,153.35595703125,0.9396728277206421
2024-03-06 02:10:40.978,-7.924539089202881,153.689208984375,0.9396867752075195
2024-03-06 02:10:41.032,-7.92147159576416,154.0225067138672,0.9397393465042114
2024-03-06 02:10:41.084,-7.91840124130249,154.35595703125,0.9397794604301453
2024-03-06 02:10:41.134,-7.915332317352295,154.6895294189453,0.9397366642951965
2024-03-06 02:10:41.185,-7.912266254425049,155.0229949951172,0.9396798610687256
2024-03-06 02:10:41.236,-7.909201622009277,155.3563995361328,0.9396910667419434
2024-03-06 02:10:41.288,-7.906139373779297,155.689697265625,0.9397090673446655
2024-03-06 02:10:41.346,-7.903076648712158,156.02293395996094,0.9395974278450012
2024-03-06 02:10:41.399,-7.900013446807861,156.35614013671875,0.939551591873169
2024-03-06 02:10:41.450,-7.8969526290893555,156.68939208984375,0.9396272897720337
2024-03-06 02:10:41.502,-7.893893718719482,157.02264404296875,0.9396839737892151
2024-03-06 02:10:41.550,-7.890833854675293,157.35589599609375,0.939637303352356
2024-03-06 02:10:41.603,-7.88777494430542,157.68914794921875,0.939584493637085
2024-03-06 02:10:41.653,-7.8847150802612305,158.0224151611328,0.9396279454231262
2024-03-06 02:10:41.709,-7.881655693054199,158.3556671142578,0.9397001266479492
2024-03-06 02:10:41.778,-7.87859582901001,158.68890380859375,0.9396921992301941
2024-03-06 02:10:41.832,-7.875536918640137,159.022216796875,0.9396399855613708
2024-03-06 02:10:41.884,-7.872477054595947,159.3556365966797,0.9396257996559143
2024-03-06 02:10:41.940,-7.869417667388916,159.6890411376953,0.9396580457687378
2024-03-06 02:10:42.007,-7.866359710693359,160.02244567871094,0.9396938681602478
2024-03-06 02:10:42.062,-7.863303184509277,160.35585021972656,0.9397018551826477
2024-03-06 02:10:42.114,-7.860245704650879,160.6892547607422,0.9396811723709106
2024-03-06 02:10:42.167,-7.857190132141113,161.0226593017578,0.9396600127220154
2024-03-06 02:10:42.217,-7.854137897491455,161.35606384277344,0.9396623373031616
2024-03-06 02:10:42.269,-7.851089000701904,161.68946838378906,0.9396690130233765
2024-03-06 02:10:42.320,-7.848039627075195,162.02285766601562,0.9396584033966064
2024-03-06 02:10:42.372,-7.844980239868164,162.3556365966797,0.9405194520950317
2024-03-06 02:10:42.422,-7.841921329498291,162.68907165527344,0.9404278993606567
2024-03-06 02:10:42.478,-7.838858127593994,163.0231170654297,0.9394728541374207
2024-03-06 02:10:42.532,-7.835798263549805,163.35684204101562,0.9392176270484924
2024-03-06 02:10:42.584,-7.83274507522583,163.68991088867188,0.9398661255836487
2024-03-06 02:10:42.637,-7.829678535461426,164.022705078125,0.9402652978897095
2024-03-06 02:10:42.693,-7.828125953674316,164.35635375976562,0.9391499757766724
2024-03-06 02:10:42.751,-7.828657627105713,164.663330078125,0.9387100338935852
2024-03-06 02:10:42.804,-7.825228691101074,164.95574951171875,0.9397837519645691
2024-03-06 02:10:42.855,-7.821099281311035,165.24838256835938,0.9406000971794128
2024-03-06 02:10:42.910,-7.817110538482666,165.53048706054688,0.9397796392440796
2024-03-06 02:10:42.978,-7.813442707061768,165.78953552246094,0.9386211633682251
2024-03-06 02:10:43.032,-7.810051441192627,166.0315399169922,0.9389523267745972
2024-03-06 02:10:43.083,-7.806812286376953,166.26300048828125,0.9399983882904053
2024-03-06 02:10:43.136,-7.8038177490234375,166.48028564453125,0.9401090145111084
2024-03-06 02:10:43.185,-7.800979137420654,166.68643188476562,0.9395315647125244
2024-03-06 02:10:43.239,-7.79817008972168,166.88970947265625,0.939361035823822
2024-03-06 02:10:43.291,-7.795347690582275,167.0864715576172,0.9395561218261719
2024-03-06 02:10:43.346,-7.792543411254883,167.2665557861328,0.9396830201148987
2024-03-06 02:10:43.401,-7.789881706237793,167.431884765625,0.9396223425865173
2024-03-06 02:10:43.451,-7.787477970123291,167.5893096923828,0.9395372271537781
2024-03-06 02:10:43.505,-7.785538196563721,167.73696899414062,0.9395325779914856
2024-03-06 02:10:43.556,-7.783777713775635,167.8716278076172,0.9396538138389587
2024-03-06 02:10:43.609,-7.782110691070557,167.9987335205078,0.9397945404052734
2024-03-06 02:10:43.663,-7.780521869659424,168.121826171875,0.9397743940353394
2024-03-06 02:10:43.714,-7.779077529907227,168.2346954345703,0.9395300149917603
2024-03-06 02:10:43.766,-7.777841091156006,168.33218383789062,0.9394376277923584
2024-03-06 02:10:43.818,-7.776742458343506,168.41848754882812,0.9396603107452393
2024-03-06 02:10:43.869,-7.77571964263916,168.4989471435547,0.9399016499519348
2024-03-06 02:10:43.921,-7.774768829345703,168.5737762451172,0.939863920211792
2024-03-06 02:10:43.980,-7.773887634277344,168.6435546875,0.9397202134132385
2024-03-06 02:10:44.033,-7.773035526275635,168.71109008789062,0.9397796988487244
2024-03-06 02:10:44.085,-7.772192478179932,168.7774200439453,0.9399203062057495
2024-03-06 02:10:44.137,-7.771413326263428,168.8387451171875,0.9398030638694763
2024-03-06 02:10:44.189,-7.770746231079102,168.89039611816406,0.9395442605018616
2024-03-06 02:10:44.242,-7.770193576812744,168.93069458007812,0.9394967555999756
2024-03-06 02:10:44.294,-7.769790172576904,168.9595489501953,0.9396641254425049
2024-03-06 02:10:44.383,-7.76956033706665,168.97647094726562,0.9397441744804382
2024-03-06 02:10:44.436,-7.769505023956299,168.98077392578125,0.9396183490753174
2024-03-06 02:10:44.486,-7.769573211669922,168.97532653808594,0.9396631717681885
2024-03-06 02:10:44.539,-7.769649982452393,168.96917724609375,0.9400311708450317
2024-03-06 02:10:44.591,-7.769643306732178,168.96954345703125,0.9403197765350342
2024-03-06 02:10:44.647,-7.769576072692871,168.97482299804688,0.9400635957717896
2024-03-06 02:10:44.700,-7.769534111022949,168.97802734375,0.9395396113395691
2024-03-06 02:10:44.750,-7.769560813903809,168.97584533691406,0.9394861459732056
2024-03-06 02:10:44.799,-7.769614219665527,168.97157287597656,0.9399806261062622
2024-03-06 02:10:44.850,-7.769625663757324,168.97055053710938,0.9403213262557983
2024-03-06 02:10:44.903,-7.76958703994751,168.97349548339844,0.940049409866333
2024-03-06 02:10:44.952,-7.769550800323486,168.9762420654297,0.9395722150802612
2024-03-06 02:10:45.005,-7.769557952880859,168.97560119628906,0.9395496845245361
2024-03-06 02:10:45.055,-7.769591331481934,168.97286987304688,0.9399535059928894
2024-03-06 02:10:45.112,-7.76960563659668,168.97164916992188,0.9401894807815552
2024-03-06 02:10:45.165,-7.769586563110352,168.97314453125,0.939974308013916
2024-03-06 02:10:45.216,-7.76956033706665,168.97512817382812,0.9396559000015259
2024-03-06 02:10:45.270,-7.769558429718018,168.9751739501953,0.9396568536758423
2024-03-06 02:10:45.322,-7.769578456878662,168.97352600097656,0.9399125576019287
2024-03-06 02:10:45.378,-7.769591808319092,168.97244262695312,0.9400482773780823
2024-03-06 02:10:45.459,-7.769582748413086,168.9730682373047,0.9399204850196838
2024-03-06 02:10:45.516,-7.769567489624023,168.97425842285156,0.9397613406181335
2024-03-06 02:10:45.568,-7.769562721252441,168.97454833984375,0.9397637248039246
2024-03-06 02:10:45.618,-7.769571304321289,168.97384643554688,0.9398667216300964
2024-03-06 02:10:45.671,-7.769576549530029,168.973388671875,0.9398951530456543
2024-03-06 02:10:45.723,-7.7695746421813965,168.9734649658203,0.9398579597473145
2024-03-06 02:10:45.775,-7.769569396972656,168.97377014160156,0.9398263096809387
2024-03-06 02:10:45.851,-7.769568920135498,168.97384643554688,0.9398326277732849
