Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 03:07:19.916,-0.1468925201413049,1.5440885873990897,-9.82815110940886,-0.006347038276095148,0.005230207345829616,0.7663672482666043,-0.013545243906704016,-0.0030084991580689078,0.8644331780644993
2024-03-06 03:07:19.973,-0.1731899775725893,1.398402036802374,-9.857273751198349,-0.00651688521356615,0.0046814402147887495,0.7800823094855461,-0.028103162136772143,-0.00948637413322295,0.8649686821192203
2024-03-06 03:07:20.025,-0.19683884685972594,1.4168927355096401,-9.810267574783744,-0.00659669786218842,0.004290918127525105,0.7934269155374899,-0.020947379247410036,-0.008030280930363926,0.8646882966226441
2024-03-06 03:07:20.092,-0.2849017716664911,1.587645191727295,-9.761847185106756,-0.006588938151361119,0.004432976539664416,0.8064196644205933,-0.0021631517645105307,0.002710997773054724,0.8662331399871879
2024-03-06 03:07:20.146,-0.37062616888253525,1.6046547383653078,-9.831032528185604,-0.0067027230411079676,0.004440426865918396,0.8190092517166984,-0.009389547882385605,0.0034412166839359387,0.8644482015318096
2024-03-06 03:07:20.199,-0.3533508868227757,1.5063571610262476,-9.875928607143127,-0.006853484213710345,0.004207682230661387,0.8312275537003708,-0.018025289325992983,-0.0008976988802253353,0.8651419528421143
2024-03-06 03:07:20.252,-0.34049011430237835,1.4778350243628153,-9.803925640880868,-0.006893843897494174,0.003940347859369858,0.8430812952102037,-0.016647900751799505,-0.00515960305100929,0.866912904792073
2024-03-06 03:07:20.307,-0.3658813076001157,1.5194081561734751,-9.765815829805465,-0.006840328414536701,0.0038232620768699666,0.8544509639142369,-0.009522491314859183,-0.004787052699057925,0.8601960060891407
2024-03-06 03:07:20.380,-0.46309094015263214,1.5161103663764628,-9.76308090806275,-0.006898777525822126,0.0036847330450483573,0.8654336887199212,-0.012667829386359025,-0.001327927445675928,0.8608814172665131
2024-03-06 03:07:20.435,-0.47755498149869585,1.4946270489823263,-9.880659725597457,-0.007109973990196466,0.003399938541278131,0.8760240583815081,-0.02085481117662493,0.0009977899476688763,0.8615743058598186
2024-03-06 03:07:20.487,-0.47515192780853405,1.511721916405654,-9.908422729624846,-0.00732949776313195,0.003312882161072887,0.8862369395180212,-0.014208611954207697,0.0053924200819805805,0.8642036870789698
2024-03-06 03:07:20.546,-0.48562627074593695,1.575274085310308,-9.796293639008908,-0.0073495420576223935,0.0033014345094362053,0.896003563581446,-0.007699154622899039,1.2129879242731746e-05,0.8612284454293908
2024-03-06 03:07:20.605,-0.5009169888945609,1.5770018399440742,-9.71427141183257,-0.007426144766657558,0.0032971465036304645,0.9053467173865939,-0.008496192758663992,0.0022994048081466756,0.8605012013079784
