Timestamp,X,Y,Z
2024-03-06 03:07:33.906,0.17473486065864563,-1.9985815286636353,0.9415470361709595
2024-03-06 03:07:33.958,0.13613736629486084,-1.833107590675354,0.9421095252037048
2024-03-06 03:07:34.016,0.10690978914499283,-1.6749063730239868,0.9424769878387451
2024-03-06 03:07:34.070,0.08713091909885406,-1.5226967334747314,0.9422765970230103
2024-03-06 03:07:34.123,0.0739731416106224,-1.3762987852096558,0.9417703151702881
2024-03-06 03:07:34.179,0.06768593937158585,-1.237316608428955,0.941626787185669
2024-03-06 03:07:34.234,0.06681495904922485,-1.1058629751205444,0.9419838786125183
2024-03-06 03:07:34.286,0.0700703039765358,-0.9813790321350098,0.9422292113304138
2024-03-06 03:07:34.340,0.07632451504468918,-0.8644488453865051,0.941999614238739
2024-03-06 03:07:34.399,0.08401279151439667,-0.7562912702560425,0.9415200352668762
2024-03-06 03:07:34.451,0.09248702973127365,-0.6568596363067627,0.9414225220680237
2024-03-06 03:07:34.504,0.10191533714532852,-0.5676742792129517,0.9414788484573364
2024-03-06 03:07:34.557,0.11185687780380249,-0.4906221032142639,0.9413983821868896
2024-03-06 03:07:34.612,0.12132024019956589,-0.4232684075832367,0.9410756230354309
2024-03-06 03:07:34.668,0.1300492286682129,-0.3625396490097046,0.9409883618354797
2024-03-06 03:07:34.720,0.1385393589735031,-0.31019362807273865,0.9412292242050171
2024-03-06 03:07:34.780,0.14545273780822754,-0.2711494266986847,0.940895140171051
2024-03-06 03:07:34.834,0.14900390803813934,-0.25112882256507874,0.9401991963386536
2024-03-06 03:07:34.885,0.1506984978914261,-0.24723690748214722,0.9401927590370178
2024-03-06 03:07:34.941,0.1512720137834549,-0.24836328625679016,0.9404447078704834
2024-03-06 03:07:34.995,0.15123029053211212,-0.2486320436000824,0.940514862537384
2024-03-06 03:07:35.051,0.15133298933506012,-0.24817143380641937,0.9401261806488037
2024-03-06 03:07:35.104,0.15139488875865936,-0.24798423051834106,0.9399068355560303
2024-03-06 03:07:35.155,0.15138950943946838,-0.24808721244335175,0.94009929895401
2024-03-06 03:07:35.214,0.15140533447265625,-0.24806010723114014,0.9402177929878235
2024-03-06 03:07:35.267,0.15141743421554565,-0.24806742370128632,0.9401789307594299
2024-03-06 03:07:35.318,0.1514284312725067,-0.24808236956596375,0.9401335716247559
2024-03-06 03:07:35.371,0.15144215524196625,-0.24807319045066833,0.9401252269744873
2024-03-06 03:07:35.424,0.15145225822925568,-0.2480674535036087,0.9401294589042664
2024-03-06 03:07:35.482,0.15146233141422272,-0.2480587214231491,0.9401277303695679
2024-03-06 03:07:35.545,0.15147154033184052,-0.24805141985416412,0.9401215314865112
2024-03-06 03:07:35.600,0.15148070454597473,-0.2480432391166687,0.9401153922080994
2024-03-06 03:07:35.653,0.1514895111322403,-0.24803507328033447,0.940110445022583
2024-03-06 03:07:35.709,0.15149812400341034,-0.24802687764167786,0.9401060342788696
2024-03-06 03:07:35.760,0.1515064835548401,-0.24801889061927795,0.940101146697998
2024-03-06 03:07:35.816,0.15151436626911163,-0.24801145493984222,0.9400964975357056
2024-03-06 03:07:35.870,0.1515224128961563,-0.24800366163253784,0.9400918483734131
2024-03-06 03:07:35.923,0.15153037011623383,-0.2479960173368454,0.9400871992111206
2024-03-06 03:07:35.979,0.15153802931308746,-0.24798858165740967,0.9400827288627625
2024-03-06 03:07:36.032,0.15154555439949036,-0.2479812502861023,0.9400781393051147
2024-03-06 03:07:36.086,0.15155288577079773,-0.24797400832176208,0.9400737285614014
2024-03-06 03:07:36.141,0.15155981481075287,-0.24796727299690247,0.9400693774223328
2024-03-06 03:07:36.208,0.15156647562980652,-0.24796068668365479,0.9400650262832642
2024-03-06 03:07:36.264,0.15157592296600342,-0.24794074892997742,0.9400604367256165
2024-03-06 03:07:36.319,0.1515951156616211,-0.24783791601657867,0.9400540590286255
2024-03-06 03:07:36.378,0.15158526599407196,-0.2479184865951538,0.9400546550750732
