Timestamp,X,Y,Z
2024-04-19 19:08:43.858,-6.360787868499756,87.84587860107422,0.9399458169937134
2024-04-19 19:08:43.922,-6.346918106079102,88.17921447753906,0.9397168159484863
2024-04-19 19:08:43.980,-6.333677768707275,88.51229095458984,0.9396592974662781
2024-04-19 19:08:44.037,-6.321523666381836,88.84503936767578,0.9398160576820374
2024-04-19 19:08:44.094,-6.310089111328125,89.17794799804688,0.9399086236953735
2024-04-19 19:08:44.153,-6.298357009887695,89.51112365722656,0.9398190975189209
2024-04-19 19:08:44.212,-6.285688877105713,89.8443603515625,0.939640998840332
2024-04-19 19:08:44.270,-6.272172927856445,90.177490234375,0.9396287798881531
2024-04-19 19:08:44.327,-6.258792400360107,90.510498046875,0.939755916595459
2024-04-19 19:08:44.393,-6.246226787567139,90.84343719482422,0.9398409724235535
2024-04-19 19:08:44.461,-6.234500408172607,91.17654418945312,0.9397531151771545
2024-04-19 19:08:44.518,-6.222832202911377,91.5098648071289,0.9396606087684631
2024-04-19 19:08:44.575,-6.210495948791504,91.8429946899414,0.9397196173667908
2024-04-19 19:08:44.633,-6.197414398193359,92.17587280273438,0.9398428201675415
2024-04-19 19:08:44.690,-6.18405818939209,92.50878143310547,0.939769983291626
2024-04-19 19:08:44.747,-6.17122745513916,92.84187316894531,0.9396673440933228
2024-04-19 19:08:44.805,-6.159113883972168,93.17497253417969,0.9396735429763794
2024-04-19 19:08:44.864,-6.147369861602783,93.50796508789062,0.9397233724594116
2024-04-19 19:08:44.921,-6.1352643966674805,93.84080505371094,0.9397318363189697
2024-04-19 19:08:44.995,-6.122506618499756,94.17362976074219,0.9397324919700623
2024-04-19 19:08:45.053,-6.109311580657959,94.50682830810547,0.939782977104187
2024-04-19 19:08:45.110,-6.096318244934082,94.84019470214844,0.93974769115448
2024-04-19 19:08:45.168,-6.083922863006592,95.1731948852539,0.9395967721939087
2024-04-19 19:08:45.224,-6.071990489959717,95.50596618652344,0.939559280872345
2024-04-19 19:08:45.281,-6.0599775314331055,95.83880615234375,0.9396604299545288
2024-04-19 19:08:45.355,-6.047458171844482,96.1717529296875,0.9397417902946472
2024-04-19 19:08:45.414,-6.034485816955566,96.50479888916016,0.9397334456443787
2024-04-19 19:08:45.473,-6.021476745605469,96.83790588378906,0.9397062063217163
2024-04-19 19:08:45.529,-6.008875846862793,97.1709213256836,0.9397180080413818
2024-04-19 19:08:45.586,-5.99671745300293,97.50393676757812,0.9397218227386475
2024-04-19 19:08:45.644,-5.984676837921143,97.83697509765625,0.9396837949752808
2024-04-19 19:08:45.700,-5.972325325012207,98.16996002197266,0.9396647810935974
2024-04-19 19:08:45.757,-5.959556579589844,98.5028305053711,0.9397238492965698
2024-04-19 19:08:45.815,-5.94661283493042,98.8357925415039,0.9398087859153748
2024-04-19 19:08:45.874,-5.933877944946289,99.16889953613281,0.9398128986358643
2024-04-19 19:08:45.931,-5.921536922454834,99.5020751953125,0.9397355914115906
2024-04-19 19:08:45.987,-5.909412860870361,99.83515930175781,0.9396715760231018
2024-04-19 19:08:46.045,-5.897156238555908,100.16812896728516,0.9396901726722717
2024-04-19 19:08:46.104,-5.884559631347656,100.50100708007812,0.9397680759429932
2024-04-19 19:08:46.160,-5.871716022491455,100.83401489257812,0.9398300647735596
2024-04-19 19:08:46.228,-5.858924865722656,101.16722869873047,0.9398255944252014
2024-04-19 19:08:46.303,-5.846431732177734,101.50043487548828,0.9397714138031006
2024-04-19 19:08:46.360,-5.834208965301514,101.83346557617188,0.939725935459137
2024-04-19 19:08:46.417,-5.821986198425293,102.16636657714844,0.9397218227386475
2024-04-19 19:08:46.474,-5.809513568878174,102.4993667602539,0.9397597312927246
2024-04-19 19:08:46.532,-5.796770095825195,102.83262634277344,0.9398100972175598
2024-04-19 19:08:46.590,-5.783970832824707,103.166015625,0.9398341774940491
2024-04-19 19:08:46.648,-5.771376609802246,103.49922180175781,0.9398064017295837
2024-04-19 19:08:46.706,-5.759043216705322,103.8321533203125,0.939756453037262
2024-04-19 19:08:46.782,-5.746798515319824,104.16504669189453,0.9397339224815369
2024-04-19 19:08:46.854,-5.734408855438232,104.49799346923828,0.93967604637146
2024-04-19 19:08:46.911,-5.721786022186279,104.83100128173828,0.9396131634712219
2024-04-19 19:08:46.969,-5.709045886993408,105.16403198242188,0.9396935105323792
2024-04-19 19:08:47.027,-5.696400165557861,105.49698638916016,0.9397925138473511
2024-04-19 19:08:47.099,-5.683962345123291,105.82994842529297,0.9397600293159485
2024-04-19 19:08:47.155,-5.671656608581543,106.16297912597656,0.9396053552627563
2024-04-19 19:08:47.210,-5.659308433532715,106.49592590332031,0.9394365549087524
2024-04-19 19:08:47.268,-5.646780014038086,106.82881927490234,0.9395154118537903
2024-04-19 19:08:47.324,-5.634100437164307,107.16182708740234,0.939716637134552
2024-04-19 19:08:47.381,-5.621428966522217,107.49493408203125,0.9397574663162231
2024-04-19 19:08:47.438,-5.608911991119385,107.8279800415039,0.9396182894706726
2024-04-19 19:08:47.496,-5.596553802490234,108.16082000732422,0.939522385597229
2024-04-19 19:08:47.553,-5.5842180252075195,108.49357604980469,0.9395775198936462
2024-04-19 19:08:47.610,-5.571753025054932,108.82647705078125,0.9396682381629944
2024-04-19 19:08:47.667,-5.559133529663086,109.15966033935547,0.9396869540214539
2024-04-19 19:08:47.726,-5.546472072601318,109.49293518066406,0.9396630525588989
2024-04-19 19:08:47.783,-5.533905982971191,109.82605743408203,0.9396597743034363
2024-04-19 19:08:47.840,-5.521481513977051,110.1589126586914,0.9396659731864929
2024-04-19 19:08:47.897,-5.509124279022217,110.49166107177734,0.9396482706069946
2024-04-19 19:08:47.981,-5.496701240539551,110.8245620727539,0.9396242499351501
2024-04-19 19:08:48.039,-5.4841437339782715,111.15773010253906,0.93965083360672
2024-04-19 19:08:48.095,-5.471507549285889,111.49100494384766,0.9397193789482117
2024-04-19 19:08:48.152,-5.458913803100586,111.82418060302734,0.9397500157356262
2024-04-19 19:08:48.208,-5.446443557739258,112.15713500976562,0.9397051334381104
2024-04-19 19:08:48.265,-5.434057235717773,112.4898910522461,0.9395977258682251
2024-04-19 19:08:48.323,-5.421657562255859,112.8226089477539,0.9394687414169312
2024-04-19 19:08:48.380,-5.409156322479248,113.15553283691406,0.9395220279693604
2024-04-19 19:08:48.437,-5.396564960479736,113.48863983154297,0.9396752119064331
2024-04-19 19:08:48.494,-5.383971214294434,113.82171630859375,0.9397180676460266
2024-04-19 19:08:48.550,-5.371462345123291,114.15462493896484,0.9396272897720337
2024-04-19 19:08:48.637,-5.359042644500732,114.48748016357422,0.939555823802948
2024-04-19 19:08:48.694,-5.346636772155762,114.82039642333984,0.9395803809165955
2024-04-19 19:08:48.753,-5.334165573120117,115.15342712402344,0.9396276473999023
2024-04-19 19:08:48.810,-5.321613311767578,115.4864730834961,0.939643383026123
2024-04-19 19:08:48.867,-5.309038162231445,115.8194808959961,0.9396575093269348
2024-04-19 19:08:48.926,-5.29650354385376,116.15242004394531,0.9396835565567017
2024-04-19 19:08:49.002,-5.284040451049805,116.48536682128906,0.9396824240684509
2024-04-19 19:08:49.059,-5.271623134613037,116.81838989257812,0.9396369457244873
2024-04-19 19:08:49.117,-5.259171962738037,117.15143585205078,0.939598023891449
2024-04-19 19:08:49.189,-5.2466559410095215,117.48448181152344,0.9396267533302307
2024-04-19 19:08:49.248,-5.23408842086792,117.81752014160156,0.93970787525177
2024-04-19 19:08:49.306,-5.2215375900268555,118.15055084228516,0.9397536516189575
2024-04-19 19:08:49.362,-5.20905065536499,118.48357391357422,0.9397180080413818
2024-04-19 19:08:49.421,-5.1966071128845215,118.81659698486328,0.9396535158157349
2024-04-19 19:08:49.494,-5.184162139892578,119.14961242675781,0.9396309852600098
2024-04-19 19:08:49.550,-5.171666145324707,119.48265838623047,0.939664363861084
2024-04-19 19:08:49.609,-5.159122943878174,119.81578063964844,0.9397228956222534
2024-04-19 19:08:49.668,-5.146574974060059,120.14896392822266,0.9397614002227783
2024-04-19 19:08:49.727,-5.134061813354492,120.48213958740234,0.9397497177124023
2024-04-19 19:08:49.800,-5.1216020584106445,120.8152084350586,0.9397029876708984
2024-04-19 19:08:49.857,-5.109158039093018,121.148193359375,0.9396704435348511
2024-04-19 19:08:49.916,-5.096685409545898,121.48119354248047,0.9396607875823975
2024-04-19 19:08:49.975,-5.084164619445801,121.81419372558594,0.9395692944526672
2024-04-19 19:08:50.059,-5.071614742279053,122.14732360839844,0.9395774006843567
2024-04-19 19:08:50.116,-5.059085369110107,122.48052978515625,0.9396891593933105
2024-04-19 19:08:50.189,-5.046611785888672,122.81356048583984,0.9396184086799622
2024-04-19 19:08:50.246,-5.034175395965576,123.1462631225586,0.9394126534461975
2024-04-19 19:08:50.318,-5.021728515625,123.47891235351562,0.939393162727356
2024-04-19 19:08:50.377,-5.0092291831970215,123.81180572509766,0.9395541548728943
2024-04-19 19:08:50.450,-4.996695518493652,124.14498138427734,0.9396514892578125
2024-04-19 19:08:50.508,-4.984170913696289,124.47811126708984,0.9395931363105774
2024-04-19 19:08:50.565,-4.971685886383057,124.81105041503906,0.9395163655281067
2024-04-19 19:08:50.623,-4.9592366218566895,125.14383697509766,0.9395294785499573
2024-04-19 19:08:50.680,-4.946788311004639,125.47665405273438,0.9395700097084045
2024-04-19 19:08:50.738,-4.934305191040039,125.80962371826172,0.9395573735237122
2024-04-19 19:08:50.795,-4.92178201675415,126.1427230834961,0.9395401477813721
2024-04-19 19:08:50.853,-4.9092583656311035,126.47582244873047,0.939587414264679
2024-04-19 19:08:50.913,-4.896760940551758,126.80882263183594,0.9396482110023499
2024-04-19 19:08:50.972,-4.884296894073486,127.14171600341797,0.9396297931671143
2024-04-19 19:08:51.029,-4.871844291687012,127.47457885742188,0.9395567178726196
2024-04-19 19:08:51.086,-4.859383583068848,127.80753326416016,0.9395265579223633
2024-04-19 19:08:51.160,-4.8468804359436035,128.14059448242188,0.9395784139633179
2024-04-19 19:08:51.218,-4.834351062774658,128.47369384765625,0.9396569728851318
2024-04-19 19:08:51.275,-4.821829319000244,128.80679321289062,0.9396822452545166
2024-04-19 19:08:51.332,-4.809352874755859,129.139892578125,0.9396384954452515
2024-04-19 19:08:51.390,-4.79689359664917,129.47283935546875,0.9395861625671387
2024-04-19 19:08:51.447,-4.784441947937012,129.80577087402344,0.9395797848701477
2024-04-19 19:08:51.519,-4.771961212158203,130.1387176513672,0.9396125078201294
2024-04-19 19:08:51.577,-4.759430408477783,130.4718475341797,0.939659059047699
2024-04-19 19:08:51.650,-4.746893405914307,130.80511474609375,0.9396916627883911
2024-04-19 19:08:51.708,-4.7344160079956055,131.13827514648438,0.9396873712539673
2024-04-19 19:08:51.765,-4.721951961517334,131.47122192382812,0.9396490454673767
2024-04-19 19:08:51.822,-4.709491729736328,131.8040008544922,0.9396169781684875
2024-04-19 19:08:51.879,-4.697028160095215,132.1369171142578,0.9396210312843323
2024-04-19 19:08:51.939,-4.684532165527344,132.4700469970703,0.939651608467102
2024-04-19 19:08:51.996,-4.671999931335449,132.80322265625,0.9396380186080933
2024-04-19 19:08:52.052,-4.659531116485596,133.13612365722656,0.9395416378974915
2024-04-19 19:08:52.110,-4.647074222564697,133.46890258789062,0.939540445804596
2024-04-19 19:08:52.168,-4.634606838226318,133.80186462402344,0.9396049976348877
2024-04-19 19:08:52.225,-4.622129917144775,134.13499450683594,0.9395978450775146
2024-04-19 19:08:52.282,-4.609655857086182,134.46807861328125,0.9395344853401184
2024-04-19 19:08:52.340,-4.59716272354126,134.80093383789062,0.9395514726638794
2024-04-19 19:08:52.398,-4.584692001342773,135.13375854492188,0.9396588206291199
2024-04-19 19:08:52.454,-4.572222709655762,135.46676635742188,0.9397061467170715
2024-04-19 19:08:52.511,-4.559747695922852,135.7998809814453,0.9396269917488098
2024-04-19 19:08:52.569,-4.547276020050049,136.13299560546875,0.9395326375961304
2024-04-19 19:08:52.628,-4.5348029136657715,136.4659881591797,0.9395436644554138
2024-04-19 19:08:52.685,-4.522334575653076,136.79891967773438,0.9396429657936096
2024-04-19 19:08:52.742,-4.509864807128906,137.1318817138672,0.9397171139717102
2024-04-19 19:08:52.799,-4.497389793395996,137.4650115966797,0.9396964311599731
2024-04-19 19:08:52.856,-4.484911918640137,137.79818725585938,0.9396280646324158
2024-04-19 19:08:52.914,-4.472442150115967,138.13124084472656,0.9395946860313416
2024-04-19 19:08:52.972,-4.4599714279174805,138.46417236328125,0.939610481262207
2024-04-19 19:08:53.029,-4.447495937347412,138.7971649169922,0.9396476745605469
2024-04-19 19:08:53.086,-4.435018539428711,139.1302947998047,0.9396852254867554
2024-04-19 19:08:53.143,-4.42241907119751,139.46717834472656,0.9391151666641235
2024-04-19 19:08:53.208,-4.410224437713623,139.7852020263672,0.9390997290611267
2024-04-19 19:08:53.274,-4.398454666137695,140.0920867919922,0.9395591020584106
2024-04-19 19:08:53.333,-4.387044429779053,140.3956298828125,0.9396669864654541
2024-04-19 19:08:53.389,-4.376358509063721,140.68812561035156,0.939314067363739
2024-04-19 19:08:53.448,-4.3661394119262695,140.96778869628906,0.9392357468605042
2024-04-19 19:08:53.507,-4.3560285568237305,141.24522399902344,0.9397004842758179
2024-04-19 19:08:53.563,-4.345857620239258,141.52398681640625,0.9399778842926025
2024-04-19 19:08:53.619,-4.335919380187988,141.79495239257812,0.9395248889923096
2024-04-19 19:08:53.679,-4.326378345489502,142.0521697998047,0.9390056133270264
2024-04-19 19:08:53.736,-4.317271709442139,142.29856872558594,0.9391909837722778
2024-04-19 19:08:53.821,-4.308650016784668,142.53671264648438,0.939666748046875
2024-04-19 19:08:53.881,-4.300409317016602,142.7649383544922,0.9397153854370117
2024-04-19 19:08:53.942,-4.292454242706299,142.98556518554688,0.9394844770431519
2024-04-19 19:08:54.000,-4.284606456756592,143.2032470703125,0.9395056962966919
2024-04-19 19:08:54.057,-4.276834011077881,143.41893005371094,0.9397445917129517
2024-04-19 19:08:54.114,-4.269247055053711,143.62962341308594,0.9397603869438171
2024-04-19 19:08:54.172,-4.261898040771484,143.83267211914062,0.9394892454147339
2024-04-19 19:08:54.231,-4.2549004554748535,144.02560424804688,0.939320981502533
2024-04-19 19:08:54.288,-4.248329162597656,144.20657348632812,0.939454972743988
2024-04-19 19:08:54.346,-4.242181777954102,144.37620544433594,0.9396315813064575
2024-04-19 19:08:54.403,-4.2364397048950195,144.53622436523438,0.9395903944969177
2024-04-19 19:08:54.460,-4.2310638427734375,144.68617248535156,0.9394542574882507
2024-04-19 19:08:54.517,-4.226023197174072,144.8267059326172,0.9395139217376709
2024-04-19 19:08:54.575,-4.221175193786621,144.9618377685547,0.9397664070129395
2024-04-19 19:08:54.633,-4.216451644897461,145.09365844726562,0.9398413896560669
2024-04-19 19:08:54.693,-4.211940288543701,145.21963500976562,0.93963223695755
2024-04-19 19:08:54.749,-4.207698822021484,145.33834838867188,0.9395221471786499
2024-04-19 19:08:54.807,-4.203597545623779,145.45306396484375,0.9397422671318054
2024-04-19 19:08:54.885,-4.199557781219482,145.5659637451172,0.9399105310440063
2024-04-19 19:08:54.943,-4.195728302001953,145.673095703125,0.9396934509277344
2024-04-19 19:08:54.999,-4.192249298095703,145.7703399658203,0.9394177198410034
2024-04-19 19:08:55.056,-4.189133167266846,145.85743713378906,0.9394683241844177
2024-04-19 19:08:55.139,-4.186316967010498,145.93617248535156,0.9397381544113159
2024-04-19 19:08:55.197,-4.183791160583496,146.0067596435547,0.9397785067558289
2024-04-19 19:08:55.273,-4.181589603424072,146.0682373046875,0.9395606517791748
2024-04-19 19:08:55.329,-4.179744720458984,146.11959838867188,0.9394172430038452
2024-04-19 19:08:55.385,-4.178284645080566,146.16004943847656,0.9395249485969543
2024-04-19 19:08:55.473,-4.177204608917236,146.19012451171875,0.9396743774414062
2024-04-19 19:08:55.529,-4.176457405090332,146.21104431152344,0.9396536946296692
2024-04-19 19:08:55.585,-4.176023006439209,146.22317504882812,0.9395250082015991
2024-04-19 19:08:55.641,-4.175983905792236,146.22457885742188,0.9394700527191162
2024-04-19 19:08:55.697,-4.176212787628174,146.2181396484375,0.9397298097610474
2024-04-19 19:08:55.753,-4.176394462585449,146.2130126953125,0.9400902986526489
2024-04-19 19:08:55.809,-4.176318168640137,146.21514892578125,0.9401602745056152
2024-04-19 19:08:55.865,-4.176124572753906,146.22055053710938,0.9397833347320557
2024-04-19 19:08:55.921,-4.176061630249023,146.22232055664062,0.9394087195396423
2024-04-19 19:08:55.978,-4.176181316375732,146.2189483642578,0.9395545125007629
2024-04-19 19:08:56.035,-4.176311492919922,146.21527099609375,0.9400215744972229
2024-04-19 19:08:56.089,-4.176295757293701,146.2156982421875,0.9401688575744629
2024-04-19 19:08:56.145,-4.176177024841309,146.2190399169922,0.9398072361946106
2024-04-19 19:08:56.201,-4.176112174987793,146.22084045410156,0.9394515752792358
2024-04-19 19:08:56.284,-4.176168441772461,146.21925354003906,0.9395751953125
