Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 14:26:36.967,0.7307857022492021,1.8291885794246405,-9.845391379562244,0.006675223069630084,-0.0026501904015304627,0.9522264330233958,-0.004213307317245499,-0.00877830560986606,-0.8649230020259911
2024-03-06 14:26:37.020,0.6726347289007425,1.8225643733043382,-9.845923350991596,0.006747077775477455,-0.0024225676566987497,0.9454410259600774,0.003387266202227241,0.00032158530414485724,-0.8602447757190052
2024-03-06 14:26:37.091,0.6805625508225616,1.6846672762948731,-9.805031027592177,0.0065899321367198565,-0.002352859742603556,0.9382369786173981,-0.005414572735171064,0.006982806219719575,-0.8581511914524083
2024-03-06 14:26:37.146,0.7040716562465258,1.5125790474549574,-9.789312165924422,0.006173786769530986,-0.0026674978704254912,0.9305936192018283,-0.02333144270806236,0.011641807877616242,-0.8589010194883557
2024-03-06 14:26:37.200,0.7029701316133358,1.5374250445434103,-9.821784961120196,0.005963900372747252,-0.0030599982809777684,0.9225095295311112,-0.023413184635442393,0.0027001075781859125,-0.8599364934926048
2024-03-06 14:26:37.259,0.760832455004025,1.6880547757346245,-9.839804561966998,0.0059759491758755055,-0.003393419387443467,0.9139521335298996,-0.018007859428262992,-0.004815539008087405,-0.8644770701624395
2024-03-06 14:26:37.313,0.7274832049078369,1.8202323533297982,-9.838787557763824,0.006180564111389263,-0.003334261568591781,0.9050028572747921,-0.0005414002867617474,-0.00599088563747287,-0.8613031143065171
2024-03-06 14:26:37.372,0.7323639657925234,1.7984856229994755,-9.798911493509555,0.006365723109985408,-0.0034071468530619126,0.8956279346224224,-0.005698134698377308,-0.007552426120654997,-0.861784000642915
2024-03-06 14:26:37.427,0.7232468428166221,1.658195178426845,-9.79138193711594,0.0062540884178718245,-0.0035199338307683172,0.8858048126439206,-0.012220132284918792,0.002380780482974626,-0.8646624861171015
2024-03-06 14:26:37.484,0.6032450303756663,1.6159388866155564,-9.856977683765942,0.005887497693977748,-0.003612540955289416,0.8755593413955294,-0.01604531789107851,0.011740562621577655,-0.8654363779833502
2024-03-06 14:26:37.541,0.6408329457673427,1.6398676241438381,-9.831409900074913,0.00566664805011704,-0.0036583362651769055,0.8649001965855521,-0.011692078448698622,0.007316344599641854,-0.8657121884817899
2024-03-06 14:26:37.594,0.7391459001144944,1.6920196951432112,-9.77421077109431,0.005619157145220572,-0.0037127100192465676,0.8539083064078637,-0.008613684239361718,0.0009497658282776384,-0.8601004191174806
2024-03-06 14:26:37.650,0.8122376453517983,1.6551158419708647,-9.806861728290144,0.005602375075290001,-0.004082411820859963,0.8424773225325033,-0.018935532381796773,-0.006565629851506532,-0.8632331494165214
2024-03-06 14:26:37.707,0.7435764502292509,1.6659224196690663,-9.863729958375703,0.0055789239234385465,-0.004295315557277698,0.8306307722653282,-0.013741207038368631,-0.0032013036671864965,-0.8649601550555563
2024-03-06 14:26:37.764,0.657398378160021,1.7331259898939864,-9.858783704416856,0.005504830246200148,-0.0041924569359671,0.8184833580510533,-0.004161556758142496,0.005175051044879267,-0.8590144753834601
2024-03-06 14:26:37.820,0.7257045709600829,1.697358431699425,-9.756999278807115,0.005476342619614584,-0.004160530945311268,0.8059431469667907,-0.005517207926164472,0.0019528588120510512,-0.8600102043015312
2024-03-06 14:26:37.910,0.7049173596773433,1.643707373804342,-9.775137716408796,0.005266907062696073,-0.0043866525684465715,0.7929772098287821,-0.018152211265231987,0.0018219556967553944,-0.8634059651479333
2024-03-06 14:26:37.967,0.6785041475866814,1.6097477571134124,-9.883815698256157,0.005029927899839438,-0.004760790579041574,0.7796050249164987,-0.02359977184110968,-0.0009206164712634436,-0.8656820636447473
2024-03-06 14:26:38.022,0.7013347656297748,1.699394104844798,-9.877670739068456,0.00495614318728344,-0.00481385385564792,0.765915843577318,-0.009431676003527841,0.0015958813919142896,-0.8628027770111739
2024-03-06 14:26:38.079,0.7068005622277701,1.7912073723491506,-9.779292439349076,0.005047569484693488,-0.004662342769795201,0.7519556929467105,0.0011096470051423371,0.0014379363361107184,-0.8576990852140366
2024-03-06 14:26:38.131,0.7720074464329474,1.693248249259162,-9.721099589228556,0.0050219541675820085,-0.004654005366603748,0.7375576807906495,-0.006329871932379389,0.0012174043434066994,-0.8631026496574301
2024-03-06 14:26:38.185,0.6662875883228453,1.6366010569346565,-9.84845133286806,0.004809383440655883,-0.004687983676933013,0.7228913514208168,-0.012506706192873647,0.005596124657617115,-0.8587409000584035
2024-03-06 14:26:38.241,0.7044250727741247,1.5664683958609698,-9.927562245814434,0.0045214094977317374,-0.004940260691305072,0.7078852759018072,-0.020989797549087943,0.0018006197282533106,-0.8590234448404993
2024-03-06 14:26:38.297,0.746495425314627,1.579940290584271,-9.798009693903388,0.004211070075533847,-0.005352305324014044,0.6924822428330696,-0.026262034390281103,-0.002088061452875983,-0.8628600619958906
2024-03-06 14:26:38.351,0.6925062515024851,1.7213333628252134,-9.749391025659682,0.004173452629974436,-0.0056534212697174685,0.6767132651604996,-0.015447603328393568,-0.006799902189426442,-0.8652792028784981
2024-03-06 14:26:38.419,0.6969944170124687,1.8441820339734818,-9.817946701575739,0.004332682244593873,-0.0056438950610513275,0.6606307223024367,-0.0011787614396139583,-0.003418789003227156,-0.8652363380269565
2024-03-06 14:26:38.474,0.6818655670851992,1.846186763927783,-9.86089082164184,0.004517427167893063,-0.0054461551710686396,0.6443821838807717,0.004708206506764792,0.0012980997345081282,-0.8578211853870534
2024-03-06 14:26:38.527,0.7270549500665605,1.6810609626266089,-9.809168800462402,0.004399053867298564,-0.005335534130787363,0.6277687117479187,-0.0067240596496028655,0.006563074048699267,-0.8612919178927854
2024-03-06 14:26:38.580,0.6523770450533094,1.5436631476256806,-9.832598453888183,0.004043037170027336,-0.0054489729386872,0.6108063011711571,-0.019789177466388305,0.005707972570699703,-0.8641157466736371
2024-03-06 14:26:38.634,0.6939870877951928,1.5085201925276501,-9.82582159236362,0.003598686138934618,-0.005828737939289406,0.5935316999615035,-0.029241073699507614,-0.0004918053445440661,-0.8653609050176553
2024-03-06 14:26:38.689,0.7296951810461895,1.6396812199393824,-9.806900005646142,0.0033782462431029116,-0.006049639086023823,0.5760502668608353,-0.01825786189837544,-0.001062324736732731,-0.8619551603230751
2024-03-06 14:26:38.746,0.7419355799840162,1.8145186779643852,-9.773150553525726,0.0035400875593923453,-0.0061458536675007055,0.5583053338668583,-0.0030062631091232928,-0.006252331148275012,-0.861852027919015
2024-03-06 14:26:38.799,0.7358625152576824,1.8333398331884934,-9.813148062237957,0.0037356430297257382,-0.006078627203821627,0.5402630783798595,0.0018369814913776483,-0.001815500280338416,-0.8637179942542139
2024-03-06 14:26:38.852,0.6490640455952228,1.7144157202586514,-9.895995999969733,0.0036645644819197224,-0.00599705078367314,0.521957953930793,-0.006699880947506851,0.004482739586089548,-0.8641965867565721
2024-03-06 14:26:38.907,0.6545413687647229,1.5767592187833783,-9.855321233513408,0.0032534939230862976,-0.005810127492752646,0.5033961658007015,-0.015874193107776095,0.015245509390728522,-0.8647703274352948
2024-03-06 14:26:38.964,0.6402987391639168,1.5424379229877758,-9.730696588507364,0.0027978274396123896,-0.0061301931190462225,0.48457735272455155,-0.027991771238987575,-0.0012453134478638797,-0.8656222842407955
2024-03-06 14:26:39.028,0.8107573869519967,1.5960863964628371,-9.749377707747497,0.002575472072039167,-0.006388368270511241,0.46552406112950556,-0.018696803781315975,-0.003929605932819236,-0.8660135941025247
2024-03-06 14:26:39.081,0.7161843293924809,1.8108939823176775,-9.914700588537631,0.002719767572969667,-0.006480098202626357,0.44625532621419267,-0.002656827985928976,-0.0053409279044068295,-0.8659978799939261
2024-03-06 14:26:39.135,0.7055335546776548,1.8299770952865186,-9.907089448290355,0.002933625245909627,-0.006218368429327071,0.426894800572062,0.006411459883914766,0.005744105435668254,-0.8609033302904314
2024-03-06 14:26:39.188,0.6633023867468147,1.7244573212719305,-9.759843910343909,0.00257379227359003,-0.006301124584710144,0.40741425842996193,-0.020252666408540947,0.0035243793824242487,-0.8573033923265612
2024-03-06 14:26:39.246,0.7869308476104592,1.4942967438053956,-9.705658820468374,0.002301331858885174,-0.006532256268066836,0.3875898840845735,-0.019679268618331257,-0.003454940137169312,-0.86408735079913
2024-03-06 14:26:39.298,0.6973956685935342,1.6277133063288605,-9.849570503152819,0.0012519583448938692,-0.0066914206340773184,0.3676693540184259,-0.04687264834296252,0.0117004496735706,-0.860257482450874
2024-03-06 14:26:39.356,0.6548858140370096,1.8581101370382898,-9.918101685286326,0.002200506781051869,-0.006395100130674223,0.3474696520942989,0.033799021624019536,-0.0026008218091960046,-0.8654675069029322
2024-03-06 14:26:39.414,0.7557918784455295,1.86586080104215,-9.829144830548776,0.002818320151557015,-0.006503507968049134,0.3272134005648789,0.015570626870197498,-0.012917505791609739,-0.8608187904305706
2024-03-06 14:26:39.469,0.811881675690794,1.5088351890904879,-9.731428608016243,0.0020153299616768776,-0.006890838254214491,0.30679450417481646,-0.041591936788573564,-0.0037621724132493248,-0.8609172155940934
2024-03-06 14:26:39.520,0.6298468556514106,1.3918236051844397,-9.816593676203603,-0.011783996677797592,-0.005222037364515252,0.28719403115957914,-0.5059284826263166,0.24331893024903561,-0.8136641898679353
2024-03-06 14:26:39.573,0.8071417056706482,2.1773425992164084,-9.718772773018655,-0.006625079208551358,-0.0023916961892601093,0.26651667941930535,0.2299220067984608,0.05523611536220948,-0.8614647173610351
2024-03-06 14:26:39.630,2.2391266755801995,5.746217200712229,-9.777718131743722,0.0038470441466664394,-0.002830013769145974,0.24423640653216316,0.39557225142325103,-0.13122561690074297,-0.9217968448032503
2024-03-06 14:26:39.687,2.1796358878152167,2.8478354842033147,-10.051982279260553,-0.0005746856248275971,-0.003701857237343463,0.22322189483366087,-0.18299796028763524,0.010673948036851453,-0.8639061629998247
2024-03-06 14:26:39.742,0.9086337265648693,0.9145024671315907,-9.278258287169809,-0.005858711671638319,-0.0034481015584858087,0.20317440438918055,-0.20539479821764778,0.06240251862108315,-0.8195371157431803
2024-03-06 14:26:39.795,1.1763388081516333,2.19581219182683,-9.864530802619578,-0.0036077166506534265,-0.0033464638873384454,0.18269169052281967,0.08690120713687124,-0.010773070724609873,-0.8353511537012377
2024-03-06 14:26:39.850,1.845736946787141,3.375693835285133,-10.133110902468994,-0.0005117617848208711,-0.0036832529421676743,0.16124890202022654,0.11623176334764423,-0.0348121161384091,-0.87109583855853
2024-03-06 14:26:39.932,1.474689226402761,2.1809482536829443,-9.94192435681993,-0.001466479327097416,-0.0036559877614806783,0.13978788431390402,-0.040421266952475776,0.009034237005342019,-0.8681904057500005
2024-03-06 14:26:39.988,1.170175449523192,1.2975769345169668,-9.618396413942596,-0.002625435759674379,-0.0034995127858373568,0.11868207920303048,-0.04763754409559369,0.015334988855978905,-0.85117570228345
2024-03-06 14:26:40.045,1.0308953152730491,1.630272213297452,-9.621469219499334,-0.0023213291191137393,-0.00360820559088641,0.09813741489153856,0.008851780870461522,-0.0034730618699926152,-0.8267210679311755
2024-03-06 14:26:40.100,1.1828021923332364,1.7601438107506053,-9.876781046655184,-0.0017837735291927666,-0.003958858120207495,0.07837321857877903,0.01705097302166665,-0.014321715105704918,-0.7937742036852655
2024-03-06 14:26:40.156,1.158889642354686,1.4995015838303782,-9.96856670044651,-0.0019182267173385975,-0.004342935584291201,0.05956637104728895,-0.009701008766335763,-0.013166167414741881,-0.7540773615765775
2024-03-06 14:26:40.212,1.0514774442414292,1.236036407362221,-9.826316683420771,-0.002142343565491095,-0.004447171713010097,0.041866784733069685,-0.012238385408455859,-0.0018973644491830813,-0.7088646155907876
2024-03-06 14:26:40.265,0.9677091473916857,1.166761420419836,-9.685468120538745,-0.0021223092767947136,-0.004473360248963562,0.025307628130395537,-0.002133623062179775,0.000473253284181034,-0.6627453884173522
2024-03-06 14:26:40.320,1.0167430486959446,1.1014225544197949,-9.743037357092923,-0.0028679818937641347,-0.004156558922628229,0.01036051790852386,-0.03192439075527616,0.01521800300681346,-0.5978050065627629
2024-03-06 14:26:40.374,1.362351205218666,1.0817538913274665,-9.866075773565225,-0.0026218295309918477,-0.004216608625564307,-0.0031274901956568034,0.0075701698458825,-0.0010505317958570412,-0.5395688681411976
2024-03-06 14:26:40.428,1.3573552069951635,1.148515163385986,-9.89425591695397,-0.0019450822077017964,-0.004212474221857519,-0.015633829817774773,0.024964735705094127,0.0012298924031684771,-0.5003870794702644
2024-03-06 14:26:40.482,1.4473315222990628,0.8117617479061251,-9.829084294584302,-0.003591444580652302,-0.0034683251251362264,-0.026420676963992612,-0.06782419441719847,0.030266089529515407,-0.43118191712549075
2024-03-06 14:26:40.538,1.698481548463405,0.7032466252654996,-9.75017054261761,-0.005255002552473827,-0.0017997736659295075,-0.03559694827989555,-0.0689860782059382,0.06687343052251953,-0.36664251627797967
2024-03-06 14:26:40.594,1.8522272374587234,1.4825162908683243,-9.727078307344584,-0.002655696329617681,-0.001415378407351123,-0.043943728931356514,0.10285933093160737,0.019939477795491326,-0.33427462397935087
2024-03-06 14:26:40.647,2.046217253099121,1.41083328337176,-9.803358744856627,-0.001587618174328704,-0.0014767218678463517,-0.05148001863885166,0.0423251719444437,-0.00011304162501146221,-0.3018578526820151
2024-03-06 14:26:40.700,1.8763317533834658,0.4087632618873135,-9.901988408526956,-0.0026706385604679675,-0.0009813227153155257,-0.058347835180359194,-0.044588551280040765,0.01828022019654127,-0.27501559443712176
2024-03-06 14:26:40.754,1.7465211669238476,0.09364555727138797,-9.923021955346577,-0.00308405281223132,-0.0008053273227555904,-0.06449449275350705,-0.01715927147033866,0.006810437655379247,-0.24629528216185953
2024-03-06 14:26:40.815,1.8041458404516448,0.395137937597898,-9.767302127431698,-0.0025354177183404564,-0.0008833427129776679,-0.06982773659090881,0.021879023520312225,-0.0011693203521523712,-0.2138345622603828
2024-03-06 14:26:40.866,1.690918126854278,0.33482570007805645,-9.712202013170065,-0.0026207382408767526,-0.0008748486511911711,-0.07456985057248977,-0.003627846377061738,0.0005866701986362759,-0.1901770482524581
2024-03-06 14:26:40.918,1.5345206686662938,0.09334784256225455,-9.829614310236341,-0.002597552046362747,-0.0008725888016058526,-0.07859879754142633,0.0007469986369652542,0.0005678131791685518,-0.16163247301498318
2024-03-06 14:26:40.975,1.5033149494146345,0.07860209070266538,-9.897050350206376,-0.0025245547407071246,-0.0008919963187224586,-0.08184224403597823,0.0028308328298265266,-0.00022571310726081492,-0.13016092462104298
2024-03-06 14:26:41.028,1.4322841674587758,-0.021706404064757184,-9.819874725478131,-0.002558320821019222,-0.0008802006694241389,-0.0843050276239782,-0.0014918440130996552,0.000604759752832633,-0.09885054078676297
2024-03-06 14:26:41.081,1.351148873652711,-0.12705626119406024,-9.748221098297018,-0.0025587119133411926,-0.0008783985385141908,-0.08596070846223954,-9.404444396108472e-05,0.0002351158611619076,-0.06646810602818981
2024-03-06 14:26:41.133,1.2709918177494939,-0.16172186983952733,-9.787850175816232,-0.0026492400553143735,-0.0008463328255594997,-0.08676269190528327,-0.0037524364316493183,0.001049253898675365,-0.03219368162079285
2024-03-06 14:26:41.189,1.1872539314907504,-0.18394106299989463,-9.854760018556602,-0.001976214509429073,-0.0009445271754567454,-0.08678766298316304,0.02715922453820499,-0.0015752838314124092,-0.0010296255589679459
2024-03-06 14:26:41.246,1.09036265699333,-0.2528926208405535,-9.851980486464683,0.0006786100863681473,-0.0011369837946105486,-0.08678783856564126,0.10646040201228901,0.0015467949629386765,-0.00012137850376282229
2024-03-06 14:26:41.295,0.8270714330201567,-1.1427634434952068,-9.821785892442726,0.001783181063295109,-0.0012404795836820273,-0.08678783872628897,0.04437542641431297,-0.00028980033718258746,-5.2277330999123016e-05
2024-03-06 14:26:41.348,0.7867119250611325,-2.201122278573703,-9.69765326512948,0.00034940616487770396,-0.0006815197644309481,-0.08679125008885218,-0.05907519234819128,0.017296580505711052,-7.295319750999033e-05
2024-03-06 14:26:41.402,0.6061278985230971,-2.3210562594478303,-9.747746403203283,-0.0008993186195971429,-0.00015919748940395465,-0.08679140493654408,-0.05157385326940628,0.01647886548270862,4.133939344920661e-05
2024-03-06 14:26:41.456,0.7089234959286653,-1.3230920315462225,-9.895089823147673,-0.001004401692422375,-0.0001004291796347849,-0.08678598058802996,-0.0043914460137312655,0.0019768317296285256,0.00022047391567083397
2024-03-06 14:26:41.530,0.7610200717467595,-0.9521346960134157,-9.848517270503212,-0.0002636536956841944,-0.00020281155601451073,-0.08678274605017511,0.029873574762063034,-0.0015084133627754376,0.00012549144631960457
2024-03-06 14:26:41.586,0.630170350532338,-1.0007533060494636,-9.851979368877647,0.0005819798240076539,-0.00028497356742314536,-0.08678365088588502,0.03398292842147771,-0.0003386554017117844,-4.4308269121810045e-05
2024-03-06 14:26:41.642,0.5542993631500122,-1.1761661234922034,-9.812494087557123,0.0006078444793275322,-0.0002706260585997666,-0.08678903216767093,0.0009808309439938677,0.0006613841183031472,-0.00021675123090279206
2024-03-06 14:26:41.695,0.5194084355702343,-1.3670431499190623,-9.770891351331528,0.00043843317358176144,-0.00021526451914744517,-0.0867934664976136,-0.00694310618762765,0.0016179034028502442,-0.00017692063907468708
2024-03-06 14:26:41.748,0.4857782189271514,-1.091885887378659,-9.777703509979993,0.0005352497774290373,-0.0002367548011109,-0.08679092277349404,0.003932678422897608,-0.0005201892867850397,0.00010154755787993108
2024-03-06 14:26:41.801,0.4754153436551033,-0.8894416692326542,-9.82332127076631,0.0005221256108764807,-0.00022891494108069857,-0.08679167328727526,-0.0005502084779287003,0.00026683248323824407,-3.014360931414661e-05
2024-03-06 14:26:41.854,0.4235842966215693,-0.940654411238269,-9.832930284105759,0.0005273186241811556,-0.00022652957249283845,-0.08679188238352677,0.00019865399171367366,0.00011307849530630376,-8.501062645504607e-06
2024-03-06 14:26:41.912,0.40232632144480723,-0.843019790021694,-9.798980318244551,0.0005419515613819922,-0.00022723667727310638,-0.08679188908506251,0.0005855636342032003,2.2623126103418218e-05,-4.1490672506460085e-07
2024-03-06 14:26:41.963,0.3754917673998697,-0.7913192183642833,-9.799311775933113,0.0005419515613819922,-0.00022723667727310638,-0.08679188908506251,-0.0,0.0,-0.0
2024-03-06 14:26:42.017,0.34954093075209536,-0.7479679531917296,-9.80928372566265,0.0005450323682942878,-0.00022565994448944327,-0.08679205164878544,0.00011729219923944339,7.35231840313433e-05,-6.594168107270339e-06
2024-03-06 14:26:42.077,0.328128801323875,-0.6952074957493858,-9.810836705982059,0.0005450323682942878,-0.00022565994448944327,-0.08679205164878544,-0.0,0.0,-0.0
2024-03-06 14:26:42.131,0.3039796168422695,-0.6494421087004733,-9.809624124047504,0.0005450323682942878,-0.00022565994448944327,-0.08679205164878544,-0.0,0.0,-0.0
2024-03-06 14:26:42.183,0.2870670034173716,-0.6111019524594773,-9.807837568037478,0.0005450323682942878,-0.00022565994448944327,-0.08679205164878544,-0.0,0.0,-0.0
2024-03-06 14:26:42.237,0.26479809800656234,-0.5709307579160959,-9.8090615121069,0.0005434975756699883,-0.00022273956058974103,-0.0867921826375773,-7.129962544358116e-05,0.00011104327919837147,-5.303821275242516e-06
2024-03-06 14:26:42.292,0.24980278954380913,-0.534329770830629,-9.808655828012668,0.0005412213842796476,-0.00021892228601605058,-0.08679234034223604,-0.0001039575783103116,0.00014420902724358598,-6.387172574888424e-06
2024-03-06 14:26:42.345,0.23250848376617517,-0.5000131520203587,-9.809021651502603,0.0005378835501129863,-0.0002142375107573799,-0.08679250102390468,-0.00014927476214672195,0.0001750923545760651,-6.513337086627342e-06
2024-03-06 14:26:42.395,0.21705681125642975,-0.4682338923402797,-9.809049777443018,0.0005339384640635501,-0.00020964119925963008,-0.08679260481434259,-0.0001731656885953347,0.00016946022420488357,-4.220930408800158e-06
2024-03-06 14:26:42.447,0.20267607816589997,-0.4385308299771768,-9.809130802503162,0.0005296617957963438,-0.00020520878844248664,-0.08679270346019599,-0.00018580988047784785,0.0001617778973647277,-4.0077014818099485e-06
2024-03-06 14:26:42.500,0.1892236058829316,-0.41065671917191454,-9.809074830019087,0.0005250871682914017,-0.00020096010584905196,-0.08679279023722175,-0.00019704535095904586,0.00015342233418301777,-3.52452301170544e-06
2024-03-06 14:26:42.552,0.17662963252923333,-0.3846434315277124,-9.809208754198954,0.0005202815104781208,-0.0001969134964356956,-0.0867928667103812,-0.00020555008845048674,0.0001445680620674097,-3.1045742193637452e-06
2024-03-06 14:26:42.608,0.16483802846005238,-0.36032820097008883,-9.809205587702353,0.0005155168932934937,-0.00019315375804400452,-0.0867929386920348,-0.00020291869593340673,0.0001332791005289037,-2.9190576115131014e-06
